tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,438,0.500000,1.000000,0.626292,1.000000,0.000000,0,0.000000,994.000000,1.000000,3003592.000000,7821.000000
1000,7,432,0.500000,1.000000,0.666808,1.000000,0.000000,0,0.000000,936.000000,1.000000,3003592.000000,7821.000000
1000,8,435,0.500000,1.000000,0.573734,1.000000,0.000000,0,0.000000,940.000000,1.000000,3003592.000000,7821.000000
1000,9,437,0.500000,1.000000,0.680553,1.000000,0.000000,0,0.000000,973.000000,1.000000,3003592.000000,7821.000000
1000,10,437,0.500000,1.000000,0.668354,1.000000,0.000000,0,0.000000,997.000000,1.000000,3003592.000000,7821.000000
1000,11,436,0.500000,1.000000,0.536533,1.000000,0.000000,0,0.000000,995.000000,1.000000,3003592.000000,7821.000000
1000,12,436,0.500000,1.000000,0.656770,1.000000,0.000000,0,0.000000,981.000000,1.000000,3003592.000000,7821.000000
1000,13,425,0.500000,1.000000,0.536997,1.000000,0.000000,0,0.000000,891.000000,1.000000,3003592.000000,7821.000000
1000,14,426,0.500000,1.000000,0.518249,1.000000,0.000000,0,0.000000,894.000000,1.000000,3003592.000000,7821.000000
1000,15,431,0.500000,1.000000,0.546813,1.000000,0.000000,0,0.000000,957.000000,1.000000,3003592.000000,7821.000000
2000,0,868,0.500000,1.000000,0.613114,1.000000,0.000000,0,0.000000,1999.000000,1.000000,12025397.000000,10394.000000
2000,1,866,0.500000,1.000000,0.652122,1.000000,0.000000,0,0.000000,1982.000000,1.000000,12025397.000000,10394.000000
2000,2,862,0.500000,1.000000,0.452306,1.000000,0.000000,0,0.000000,1628.000000,1.000000,12025397.000000,10394.000000
2000,3,865,0.500000,1.000000,0.488277,1.000000,0.000000,0,0.000000,1969.000000,1.000000,12025397.000000,10394.000000
2000,4,861,0.500000,1.000000,0.769852,1.000000,0.000000,0,0.000000,1656.000000,1.000000,12025397.000000,10394.000000
2000,5,868,0.500000,1.000000,0.650118,1.000000,0.000000,0,0.000000,1989.000000,1.000000,12025397.000000,10394.000000
2000,6,870,0.500000,1.000000,0.684525,1.000000,0.000000,0,0.000000,1993.000000,1.000000,12025397.000000,10394.000000
2000,7,868,0.500000,1.000000,0.665018,1.000000,0.000000,0,0.000000,1997.000000,1.000000,12025397.000000,10394.000000
2000,8,868,0.500000,1.000000,0.598561,1.000000,0.000000,0,0.000000,1990.000000,1.000000,12025397.000000,10394.000000
2000,9,868,0.500000,1.000000,0.553287,1.000000,0.000000,0,0.000000,1975.000000,1.000000,12025397.000000,10394.000000
2000,10,869,0.500000,1.000000,0.480548,1.000000,0.000000,0,0.000000,1899.000000,1.000000,12025397.000000,10394.000000
2000,11,869,0.500000,1.000000,0.457853,1.000000,0.000000,0,0.000000,1957.000000,1.000000,12025397.000000,10394.000000
2000,12,870,0.500000,1.000000,0.644176,1.000000,0.000000,1,1631.000000,2000.000000,1.000000,12025397.000000,10394.000000
2000,13,864,0.500000,1.000000,0.699049,1.000000,0.000000,0,0.000000,1756.000000,1.000000,12025397.000000,10394.000000
2000,14,868,0.500000,1.000000,0.633414,1.000000,0.000000,0,0.000000,1961.000000,1.000000,12025397.000000,10394.000000
2000,15,867,0.500000,1.000000,0.600460,1.000000,0.000000,0,0.000000,1995.000000,1.000000,12025397.000000,10394.000000
3000,0,1307,0.500000,1.000000,0.737128,1.000000,0.000000,0,0.000000,2999.000000,1.000000,27219835.000000,15640.000000
3000,1,1307,0.500000,1.000000,0.694428,1.000000,0.000000,1,2567.000000,3000.000000,1.000000,27219835.000000,15640.000000
3000,2,1303,0.500000,1.000000,0.480237,1.000000,0.000000,0,0.000000,2329.000000,1.000000,27219835.000000,15640.000000
3000,3,1307,0.500000,1.000000,0.631976,1.000000,0.000000,0,0.000000,2820.000000,1.000000,27219835.000000,15640.000000
3000,4,1305,0.500000,1.000000,0.619918,1.000000,0.000000,0,0.000000,2988.000000,1.000000,27219835.000000,15640.000000
3000,5,1299,0.500000,1.000000,0.465103,1.000000,0.000000,0,0.000000,2926.000000,1.000000,27219835.000000,15640.000000
3000,6,1305,0.500000,1.000000,0.639563,1.000000,0.000000,0,0.000000,2981.000000,1.000000,27219835.000000,15640.000000
3000,7,1300,0.500000,1.000000,0.420310,1.000000,0.000000,0,0.000000,2877.000000,1.000000,27219835.000000,15640.000000
3000,8,1303,0.500000,1.000000,0.626017,1.000000,0.000000,0,0.000000,2932.000000,1.000000,27219835.000000,15640.000000
3000,9,1307,0.500000,1.000000,0.693660,1.000000,0.000000,0,0.000000,2997.000000,1.000000,27219835.000000,15640.000000
3000,10,1302,0.500000,1.000000,0.548654,1.000000,0.000000,0,0.000000,2876.000000,1.000000,27219835.000000,15640.000000
3000,11,1300,0.500000,1.000000,0.472951,1.000000,0.000000,0,0.000000,2904.000000,1.000000,27219835.000000,15640.000000
3000,12,1302,0.500000,1.000000,0.540992,1.000000,0.000000,0,0.000000,2936.000000,1.000000,27219835.000000,15640.000000
3000,13,1307,0.500000,1.000000,0.597477,1.000000,0.000000,0,0.000000,2998.000000,1.000000,27219835.000000,15640.000000
3000,14,1308,0.500000,1.000000,0.528540,1.000000,0.000000,0,0.000000,2992.000000,1.000000,27219835.000000,15640.000000
3000,15,1307,0.500000,1.000000,0.533846,1.000000,0.000000,0,0.000000,2965.000000,1.000000,27219835.000000,15640.000000
4000,0,1742,0.500000,1.000000,0.571783,1.000000,0.000000,0,0.000000,3987.000000,1.000000,48605381.000000,34858.000000
4000,1,1737,0.500000,1.000000,0.442714,1.000000,0.000000,0,0.000000,3960.000000,1.000000,48605381.000000,34858.000000
4000,2,1741,0.500000,1.000000,0.571803,1.000000,0.000000,0,0.000000,3889.000000,1.000000,48605381.000000,34858.000000
4000,3,1742,0.500000,1.000000,0.526895,1.000000,0.000000,0,0.000000,3921.000000,1.000000,48605381.000000,34858.000000
4000,4,1745,0.500000,1.000000,0.605690,1.000000,0.000000,0,0.000000,3952.000000,1.000000,48605381.000000,34858.000000
4000,5,1744,0.500000,1.000000,0.588422,1.000000,0.000000,0,0.000000,3972.000000,1.000000,48605381.000000,34858.000000
4000,6,1744,0.500000,1.000000,0.583448,1.000000,0.000000,0,0.000000,3997.000000,1.000000,48605381.000000,34858.000000
4000,7,1744,0.500000,1.000000,0.561496,1.000000,0.000000,0,0.000000,3975.000000,1.000000,48605381.000000,34858.000000
4000,8,1745,0.500000,1.000000,0.578666,1.000000,0.000000,0,0.000000,3981.000000,1.000000,48605381.000000,34858.000000
4000,9,1743,0.500000,1.000000,0.529877,1.000000,0.000000,0,0.000000,3924.000000,1.000000,48605381.000000,34858.000000
4000,10,1744,0.500000,1.000000,0.562828,1.000000,0.000000,0,0.000000,3996.000000,1.000000,48605381.000000,34858.000000
4000,11,1739,0.500000,1.000000,0.537275,1.000000,0.000000,0,0.000000,3840.000000,1.000000,48605381.000000,34858.000000
4000,12,1743,0.500000,1.000000,0.495808,1.000000,0.000000,0,0.000000,3983.000000,1.000000,48605381.000000,34858.000000
4000,13,1745,0.500000,1.000000,0.686520,1.000000,0.000000,0,0.000000,3998.000000,1.000000,48605381.000000,34858.000000
4000,14,1743,0.500000,1.000000,0.530801,1.000000,0.000000,0,0.000000,3955.000000,1.000000,48605381.000000,34858.000000
4000,15,1746,0.500000,1.000000,0.682051,1.000000,0.000000,1,3480.000000,4000.000000,1.000000,48605381.000000,34858.000000
5000,0,2188,0.500000,1.000000,0.657806,1.000000,0.000000,0,0.000000,4990.000000,1.000000,76235361.000000,43704.000000
5000,1,2183,0.500000,1.000000,0.576466,1.000000,0.000000,0,0.000000,4749.000000,1.000000,76235361.000000,43704.000000
5000,2,2170,0.500000,1.000000,0.554913,1.000000,0.000000,0,0.000000,4818.000000,1.000000,76235361.000000,43704.000000
5000,3,2187,0.500000,1.000000,0.664498,1.000000,0.000000,0,0.000000,4996.000000,1.000000,76235361.000000,43704.000000
5000,4,2186,0.500000,1.000000,0.506136,1.000000,0.000000,0,0.000000,4988.000000,1.000000,76235361.000000,43704.000000
5000,5,2186,0.500000,1.000000,0.573729,1.000000,0.000000,0,0.000000,4956.000000,1.000000,76235361.000000,43704.000000
5000,6,2188,0.500000,1.000000,0.607231,1.000000,0.000000,0,0.000000,4998.000000,1.000000,76235361.000000,43704.000000
5000,7,2166,0.500000,1.000000,0.604452,1.000000,0.000000,0,0.000000,4449.000000,1.000000,76235361.000000,43704.000000
5000,8,2187,0.500000,1.000000,0.768623,1.000000,0.000000,0,0.000000,4999.000000,1.000000,76235361.000000,43704.000000
5000,9,2188,0.500000,1.000000,0.749782,1.000000,0.000000,1,4442.000000,5000.000000,1.000000,76235361.000000,43704.000000
5000,10,2186,0.500000,1.000000,0.772582,1.000000,0.000000,0,0.000000,4899.000000,1.000000,76235361.000000,43704.000000
5000,11,2185,0.500000,1.000000,0.663131,1.000000,0.000000,0,0.000000,4976.000000,1.000000,76235361.000000,43704.000000
5000,12,2178,0.500000,1.000000,0.575898,1.000000,0.000000,0,0.000000,4811.000000,1.000000,76235361.000000,43704.000000
5000,13,2180,0.500000,1.000000,0.584814,1.000000,0.000000,0,0.000000,4952.000000,1.000000,76235361.000000,43704.000000
5000,14,2182,0.500000,1.000000,0.559345,1.000000,0.000000,0,0.000000,4715.000000,1.000000,76235361.000000,43704.000000
5000,15,2185,0.500000,1.000000,0.624303,1.000000,0.000000,0,0.000000,4978.000000,1.000000,76235361.000000,43704.000000
6000,0,2623,0.500000,1.000000,0.659827,1.000000,0.000000,0,0.000000,5736.000000,1.000000,109862114.000000,26185.000000
6000,1,2620,0.500000,1.000000,0.546972,1.000000,0.000000,0,0.000000,5986.000000,1.000000,109862114.000000,26185.000000
6000,2,2613,0.500000,1.000000,0.453596,1.000000,0.000000,0,0.000000,5953.000000,1.000000,109862114.000000,26185.000000
6000,3,2620,0.500000,1.000000,0.548731,1.000000,0.000000,0,0.000000,5959.000000,1.000000,109862114.000000,26185.000000
6000,4,2622,0.500000,1.000000,0.697958,1.000000,0.000000,0,0.000000,5899.000000,1.000000,109862114.000000,26185.000000
6000,5,2624,0.500000,1.000000,0.767344,1.000000,0.000000,0,0.000000,5999.000000,1.000000,109862114.000000,26185.000000
6000,6,2621,0.500000,1.000000,0.521202,1.000000,0.000000,0,0.000000,5956.000000,1.000000,109862114.000000,26185.000000
6000,7,2614,0.500000,1.000000,0.521100,1.000000,0.000000,0,0.000000,5874.000000,1.000000,109862114.000000,26185.000000
6000,8,2624,0.500000,1.000000,0.641106,1.000000,0.000000,0,0.000000,5994.000000,1.000000,109862114.000000,26185.000000
6000,9,2611,0.500000,1.000000,0.524785,1.000000,0.000000,0,0.000000,5821.000000,1.000000,109862114.000000,26185.000000
6000,10,2618,0.500000,1.000000,0.575758,1.000000,0.000000,0,0.000000,5605.000000,1.000000,109862114.000000,26185.000000
6000,11,2624,0.500000,1.000000,0.589320,1.000000,0.000000,1,5204.000000,6000.000000,1.000000,109862114.000000,26185.000000
6000,12,2621,0.500000,1.000000,0.599995,1.000000,0.000000,0,0.000000,5992.000000,1.000000,109862114.000000,26185.000000
6000,13,2624,0.500000,1.000000,0.691327,1.000000,0.000000,0,0.000000,5997.000000,1.000000,109862114.000000,26185.000000
6000,14,2623,0.500000,1.000000,0.657455,1.000000,0.000000,0,0.000000,5958.000000,1.000000,109862114.000000,26185.000000
6000,15,2624,0.500000,1.000000,0.530751,1.000000,0.000000,0,0.000000,5984.000000,1.000000,109862114.000000,26185.000000
7000,0,3057,0.500000,1.000000,0.502309,1.000000,0.000000,0,0.000000,6968.000000,1.000000,149695268.000000,48924.000000
7000,1,3059,0.500000,1.000000,0.625237,1.000000,0.000000,0,0.000000,6925.000000,1.000000,149695268.000000,48924.000000
7000,2,3060,0.500000,1.000000,0.572482,1.000000,0.000000,0,0.000000,6975.000000,1.000000,149695268.000000,48924.000000
7000,3,3060,0.500000,1.000000,0.607410,1.000000,0.000000,1,6050.000000,7000.000000,1.000000,149695268.000000,48924.000000
7000,4,3057,0.500000,1.000000,0.590701,1.000000,0.000000,0,0.000000,6974.000000,1.000000,149695268.000000,48924.000000
7000,5,3059,0.500000,1.000000,0.613251,1.000000,0.000000,0,0.000000,6994.000000,1.000000,149695268.000000,48924.000000
7000,6,3060,0.500000,1.000000,0.510746,1.000000,0.000000,0,0.000000,6962.000000,1.000000,149695268.000000,48924.000000
7000,7,3055,0.500000,1.000000,0.481670,1.000000,0.000000,0,0.000000,6818.000000,1.000000,149695268.000000,48924.000000
7000,8,3058,0.500000,1.000000,0.653364,1.000000,0.000000,0,0.000000,6928.000000,1.000000,149695268.000000,48924.000000
7000,9,3056,0.500000,1.000000,0.458357,1.000000,0.000000,0,0.000000,6969.000000,1.000000,149695268.000000,48924.000000
7000,10,3059,0.500000,1.000000,0.575407,1.000000,0.000000,0,0.000000,6894.000000,1.000000,149695268.000000,48924.000000
7000,11,3059,0.500000,1.000000,0.540836,1.000000,0.000000,0,0.000000,6986.000000,1.000000,149695268.000000,48924.000000
7000,12,3060,0.500000,1.000000,0.646796,1.000000,0.000000,0,0.000000,6995.000000,1.000000,149695268.000000,48924.000000
7000,13,3060,0.500000,1.000000,0.635263,1.000000,0.000000,0,0.000000,6998.000000,1.000000,149695268.000000,48924.000000
7000,14,3060,0.500000,1.000000,0.660281,1.000000,0.000000,0,0.000000,6996.000000,1.000000,149695268.000000,48924.000000
7000,15,3061,0.500000,1.000000,0.677669,1.000000,0.000000,0,0.000000,6999.000000,1.000000,149695268.000000,48924.000000
8000,0,3488,0.500000,1.000000,0.542468,1.000000,0.000000,0,0.000000,7911.000000,1.000000,195000321.000000,41894.000000
8000,1,3493,0.500000,1.000000,0.563745,1.000000,0.000000,0,0.000000,7983.000000,1.000000,195000321.000000,41894.000000
8000,2,3492,0.500000,1.000000,0.663743,1.000000,0.000000,0,0.000000,7998.000000,1.000000,195000321.000000,41894.000000
8000,3,3491,0.500000,1.000000,0.603703,1.000000,0.000000,0,0.000000,7991.000000,1.000000,195000321.000000,41894.000000
8000,4,3490,0.500000,1.000000,0.660215,1.000000,0.000000,0,0.000000,7733.000000,1.000000,195000321.000000,41894.000000
8000,5,3489,0.500000,1.000000,0.581526,1.000000,0.000000,0,0.000000,7984.000000,1.000000,195000321.000000,41894.000000
8000,6,3490,0.500000,1.000000,0.530192,1.000000,0.000000,0,0.000000,7957.000000,1.000000,195000321.000000,41894.000000
8000,7,3489,0.500000,1.000000,0.660737,1.000000,0.000000,0,0.000000,7963.000000,1.000000,195000321.000000,41894.000000
8000,8,3492,0.500000,1.000000,0.571685,1.000000,0.000000,0,0.000000,7999.000000,1.000000,195000321.000000,41894.000000
8000,9,3491,0.500000,1.000000,0.648848,1.000000,0.000000,0,0.000000,7875.000000,1.000000,195000321.000000,41894.000000
8000,10,3491,0.500000,1.000000,0.542164,1.000000,0.000000,0,0.000000,7886.000000,1.000000,195000321.000000,41894.000000
8000,11,3493,0.500000,1.000000,0.637325,1.000000,0.000000,0,0.000000,7992.000000,1.000000,195000321.000000,41894.000000
8000,12,3490,0.500000,1.000000,0.657704,1.000000,0.000000,0,0.000000,7894.000000,1.000000,195000321.000000,41894.000000
8000,13,3493,0.500000,1.000000,0.695023,1.000000,0.000000,1,6952.000000,8000.000000,1.000000,195000321.000000,41894.000000
8000,14,3491,0.500000,1.000000,0.672056,1.000000,0.000000,0,0.000000,7976.000000,1.000000,195000321.000000,41894.000000
8000,15,3494,0.500000,1.000000,0.709944,1.000000,0.000000,0,0.000000,7997.000000,1.000000,195000321.000000,41894.000000
9000,0,3925,0.500000,1.000000,0.636766,1.000000,0.000000,0,0.000000,8978.000000,1.000000,246561023.000000,94246.000000
9000,1,3927,0.500000,1.000000,0.634401,1.000000,0.000000,0,0.000000,8988.000000,1.000000,246561023.000000,94246.000000
9000,2,3920,0.500000,1.000000,0.445578,1.000000,0.000000,0,0.000000,8893.000000,1.000000,246561023.000000,94246.000000
9000,3,3925,0.500000,1.000000,0.677923,1.000000,0.000000,0,0.000000,8984.000000,1.000000,246561023.000000,94246.000000
9000,4,3922,0.500000,1.000000,0.587483,1.000000,0.000000,0,0.000000,8928.000000,1.000000,246561023.000000,94246.000000
9000,5,3914,0.500000,1.000000,0.376853,1.000000,0.000000,0,0.000000,8898.000000,1.000000,246561023.000000,94246.000000
9000,6,3930,0.500000,1.000000,0.701809,1.000000,0.000000,0,0.000000,8995.000000,1.000000,246561023.000000,94246.000000
9000,7,3926,0.500000,1.000000,0.538823,1.000000,0.000000,0,0.000000,8976.000000,1.000000,246561023.000000,94246.000000
9000,8,3929,0.500000,1.000000,0.665263,1.000000,0.000000,0,0.000000,8991.000000,1.000000,246561023.000000,94246.000000
9000,9,3928,0.500000,1.000000,0.765309,1.000000,0.000000,0,0.000000,8924.000000,1.000000,246561023.000000,94246.000000
9000,10,3932,0.500000,1.000000,0.641746,1.000000,0.000000,0,0.000000,8955.000000,1.000000,246561023.000000,94246.000000
9000,11,3928,0.500000,1.000000,0.563530,1.000000,0.000000,0,0.000000,8981.000000,1.000000,246561023.000000,94246.000000
9000,12,3929,0.500000,1.000000,0.574317,1.000000,0.000000,0,0.000000,8996.000000,1.000000,246561023.000000,94246.000000
9000,13,3923,0.500000,1.000000,0.588806,1.000000,0.000000,0,0.000000,8945.000000,1.000000,246561023.000000,94246.000000
9000,14,3932,0.500000,1.000000,0.735167,1.000000,0.000000,1,7893.000000,9000.000000,1.000000,246561023.000000,94246.000000
9000,15,3919,0.500000,1.000000,0.516708,1.000000,0.000000,0,0.000000,8770.000000,1.000000,246561023.000000,94246.000000
10000,0,4359,0.500000,1.000000,0.647745,1.000000,0.000000,0,0.000000,9988.000000,1.000000,303926990.000000,17440.000000
10000,1,4356,0.500000,1.000000,0.541298,1.000000,0.000000,0,0.000000,9881.000000,1.000000,303926990.000000,17440.000000
10000,2,4359,0.500000,1.000000,0.671644,1.000000,0.000000,0,0.000000,9998.000000,1.000000,303926990.000000,17440.000000
10000,3,4354,0.500000,1.000000,0.645802,1.000000,0.000000,0,0.000000,9851.000000,1.000000,303926990.000000,17440.000000
10000,4,4360,0.500000,1.000000,0.639754,1.000000,0.000000,0,0.000000,9993.000000,1.000000,303926990.000000,17440.000000
10000,5,4361,0.500000,1.000000,0.654848,1.000000,0.000000,0,0.000000,9927.000000,1.000000,303926990.000000,17440.000000
10000,6,4359,0.500000,1.000000,0.611874,1.000000,0.000000,0,0.000000,9990.000000,1.000000,303926990.000000,17440.000000
10000,7,4355,0.500000,1.000000,0.607794,1.000000,0.000000,0,0.000000,9976.000000,1.000000,303926990.000000,17440.000000
10000,8,4357,0.500000,1.000000,0.600894,1.000000,0.000000,0,0.000000,9952.000000,1.000000,303926990.000000,17440.000000
10000,9,4359,0.500000,1.000000,0.619739,1.000000,0.000000,0,0.000000,9997.000000,1.000000,303926990.000000,17440.000000
10000,10,4360,0.500000,1.000000,0.559231,1.000000,0.000000,0,0.000000,9999.000000,1.000000,303926990.000000,17440.000000
10000,11,4356,0.500000,1.000000,0.732373,1.000000,0.000000,0,0.000000,9979.000000,1.000000,303926990.000000,17440.000000
10000,12,4361,0.500000,1.000000,0.689313,1.000000,0.000000,1,8662.000000,10000.000000,1.000000,303926990.000000,17440.000000
10000,13,4359,0.500000,1.000000,0.578211,1.000000,0.000000,0,0.000000,9986.000000,1.000000,303926990.000000,17440.000000
10000,14,4360,0.500000,1.000000,0.590984,1.000000,0.000000,0,0.000000,9941.000000,1.000000,303926990.000000,17440.000000
10000,15,4359,0.500000,1.000000,0.741734,1.000000,0.000000,0,0.000000,9996.000000,1.000000,303926990.000000,17440.000000
11000,0,4782,0.500000,1.000000,0.598102,1.000000,0.000000,0,0.000000,10945.000000,1.000000,366626876.000000,66997.000000
11000,1,4789,0.500000,1.000000,0.644049,1.000000,0.000000,0,0.000000,10997.000000,1.000000,366626876.000000,66997.000000
11000,2,4781,0.500000,1.000000,0.400806,1.000000,0.000000,0,0.000000,10957.000000,1.000000,366626876.000000,66997.000000
11000,3,4787,0.500000,1.000000,0.670401,1.000000,0.000000,0,0.000000,10981.000000,1.000000,366626876.000000,66997.000000
11000,4,4788,0.500000,1.000000,0.621403,1.000000,0.000000,0,0.000000,10988.000000,1.000000,366626876.000000,66997.000000
11000,5,4789,0.500000,1.000000,0.512468,1.000000,0.000000,0,0.000000,10942.000000,1.000000,366626876.000000,66997.000000
11000,6,4789,0.500000,1.000000,0.628198,1.000000,0.000000,1,9572.000000,11000.000000,1.000000,366626876.000000,66997.000000
11000,7,4783,0.500000,1.000000,0.566788,1.000000,0.000000,0,0.000000,10904.000000,1.000000,366626876.000000,66997.000000
11000,8,4788,0.500000,1.000000,0.616811,1.000000,0.000000,0,0.000000,10993.000000,1.000000,366626876.000000,66997.000000
11000,9,4786,0.500000,1.000000,0.469117,1.000000,0.000000,0,0.000000,10873.000000,1.000000,366626876.000000,66997.000000
11000,10,4790,0.500000,1.000000,0.712393,1.000000,0.000000,0,0.000000,10995.000000,1.000000,366626876.000000,66997.000000
11000,11,4785,0.500000,1.000000,0.491297,1.000000,0.000000,0,0.000000,10963.000000,1.000000,366626876.000000,66997.000000
11000,12,4788,0.500000,1.000000,0.638035,1.000000,0.000000,0,0.000000,10876.000000,1.000000,366626876.000000,66997.000000
11000,13,4790,0.500000,1.000000,0.495170,1.000000,0.000000,0,0.000000,10999.000000,1.000000,366626876.000000,66997.000000
11000,14,4786,0.500000,1.000000,0.612531,1.000000,0.000000,0,0.000000,10987.000000,1.000000,366626876.000000,66997.000000
11000,15,4789,0.500000,1.000000,0.636626,1.000000,0.000000,0,0.000000,10998.000000,1.000000,366626876.000000,66997.000000
12000,0,5239,0.500000,1.000000,0.775467,1.000000,0.000000,0,0.000000,11997.000000,1.000000,438515211.000000,62834.000000
12000,1,5234,0.500000,1.000000,0.652123,1.000000,0.000000,0,0.000000,11985.000000,1.000000,438515211.000000,62834.000000
12000,2,5233,0.500000,1.000000,0.525979,1.000000,0.000000,0,0.000000,11967.000000,1.000000,438515211.000000,62834.000000
12000,3,5237,0.500000,1.000000,0.671136,1.000000,0.000000,0,0.000000,11990.000000,1.000000,438515211.000000,62834.000000
12000,4,5236,0.500000,1.000000,0.631031,1.000000,0.000000,0,0.000000,11986.000000,1.000000,438515211.000000,62834.000000
12000,5,5239,0.500000,1.000000,0.694284,1.000000,0.000000,1,10099.000000,12000.000000,1.000000,438515211.000000,62834.000000
12000,6,5236,0.500000,1.000000,0.556632,1.000000,0.000000,0,0.000000,11962.000000,1.000000,438515211.000000,62834.000000
12000,7,5234,0.500000,1.000000,0.576422,1.000000,0.000000,0,0.000000,11966.000000,1.000000,438515211.000000,62834.000000
12000,8,5240,0.500000,1.000000,0.635291,1.000000,0.000000,0,0.000000,11999.000000,1.000000,438515211.000000,62834.000000
12000,9,5235,0.500000,1.000000,0.624767,1.000000,0.000000,0,0.000000,11973.000000,1.000000,438515211.000000,62834.000000
12000,10,5225,0.500000,1.000000,0.593611,1.000000,0.000000,0,0.000000,11849.000000,1.000000,438515211.000000,62834.000000
12000,11,5237,0.500000,1.000000,0.651166,1.000000,0.000000,0,0.000000,11976.000000,1.000000,438515211.000000,62834.000000
12000,12,5236,0.500000,1.000000,0.561478,1.000000,0.000000,0,0.000000,11992.000000,1.000000,438515211.000000,62834.000000
12000,13,5232,0.500000,1.000000,0.608672,1.000000,0.000000,0,0.000000,11762.000000,1.000000,438515211.000000,62834.000000
12000,14,5238,0.500000,1.000000,0.723124,1.000000,0.000000,0,0.000000,11914.000000,1.000000,438515211.000000,62834.000000
12000,15,5232,0.500000,1.000000,0.480721,1.000000,0.000000,0,0.000000,11958.000000,1.000000,438515211.000000,62834.000000
13000,0,5676,0.500000,1.000000,0.488178,1.000000,0.000000,0,0.000000,12984.000000,1.000000,515290214.000000,90778.000000
13000,1,5674,0.500000,1.000000,0.628784,1.000000,0.000000,0,0.000000,12804.000000,1.000000,515290214.000000,90778.000000
13000,2,5678,0.500000,1.000000,0.738687,1.000000,0.000000,0,0.000000,12999.000000,1.000000,515290214.000000,90778.000000
13000,3,5674,0.500000,1.000000,0.635348,1.000000,0.000000,0,0.000000,12909.000000,1.000000,515290214.000000,90778.000000
13000,4,5665,0.500000,1.000000,0.518428,1.000000,0.000000,0,0.000000,12863.000000,1.000000,515290214.000000,90778.000000
13000,5,5676,0.500000,1.000000,0.716877,1.000000,0.000000,0,0.000000,12966.000000,1.000000,515290214.000000,90778.000000
13000,6,5674,0.500000,1.000000,0.620524,1.000000,0.000000,0,0.000000,12970.000000,1.000000,515290214.000000,90778.000000
13000,7,5678,0.500000,1.000000,0.697645,1.000000,0.000000,0,0.000000,12998.000000,1.000000,515290214.000000,90778.000000
13000,8,5668,0.500000,1.000000,0.510878,1.000000,0.000000,0,0.000000,12867.000000,1.000000,515290214.000000,90778.000000
13000,9,5678,0.500000,1.000000,0.671926,1.000000,0.000000,0,0.000000,12953.000000,1.000000,515290214.000000,90778.000000
