tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,12,423,0.200000,1.000000,0.376358,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1732164.000000,3257.000000
2000,13,0,0.200000,1.000000,0.307937,1.000000,0.000000,1,0.000000,2000.000000,1.000000,1732164.000000,3257.000000
2000,14,0,0.200000,1.000000,0.392871,1.000000,0.000000,0,0.000000,1992.000000,1.000000,1732164.000000,3257.000000
2000,15,371,0.200000,1.000000,0.501110,1.000000,0.000000,0,0.000000,-1.000000,1.000000,1732164.000000,3257.000000
3000,0,0,0.200000,1.000000,0.326799,1.000000,0.000000,0,0.000000,2967.000000,1.000000,3841804.000000,3454.000000
3000,1,606,0.200000,1.000000,0.436227,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,2,0,0.200000,1.000000,0.437868,1.000000,0.000000,0,0.000000,2997.000000,1.000000,3841804.000000,3454.000000
3000,3,573,0.200000,1.000000,0.411124,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,4,601,0.200000,1.000000,0.457394,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,5,591,0.200000,1.000000,0.430773,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,6,630,0.200000,1.000000,0.427429,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,7,612,0.200000,1.000000,0.274309,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,8,24,0.200000,1.000000,0.252242,1.000000,0.000000,1,115.000000,3000.000000,1.000000,3841804.000000,3454.000000
3000,9,576,0.200000,1.000000,0.346335,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,10,530,0.200000,1.000000,0.290541,1.000000,0.000000,0,0.000000,1944.000000,1.000000,3841804.000000,3454.000000
3000,11,604,0.200000,1.000000,0.469611,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,12,623,0.200000,1.000000,0.390373,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
3000,13,0,0.200000,1.000000,0.390440,1.000000,0.000000,0,0.000000,2998.000000,1.000000,3841804.000000,3454.000000
3000,14,0,0.200000,1.000000,0.396606,1.000000,0.000000,0,0.000000,2996.000000,1.000000,3841804.000000,3454.000000
3000,15,546,0.200000,1.000000,0.255409,1.000000,0.000000,0,0.000000,-1.000000,1.000000,3841804.000000,3454.000000
4000,0,0,0.200000,1.000000,0.421698,1.000000,0.000000,0,0.000000,3996.000000,1.000000,6856368.000000,1456.000000
4000,1,815,0.200000,1.000000,0.434871,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,2,0,0.200000,1.000000,0.206411,1.000000,0.000000,0,0.000000,3999.000000,1.000000,6856368.000000,1456.000000
4000,3,755,0.200000,1.000000,0.403786,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,4,804,0.200000,1.000000,0.536842,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,5,783,0.200000,1.000000,0.397457,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,6,827,0.200000,1.000000,0.316539,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,7,801,0.200000,1.000000,0.312902,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,8,42,0.200000,1.000000,0.425898,1.000000,0.000000,1,162.000000,4000.000000,1.000000,6856368.000000,1456.000000
4000,9,771,0.200000,1.000000,0.375210,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,10,743,0.200000,1.000000,0.339201,1.000000,0.000000,0,0.000000,1944.000000,1.000000,6856368.000000,1456.000000
4000,11,813,0.200000,1.000000,0.271856,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,12,812,0.200000,1.000000,0.376574,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
4000,13,0,0.200000,1.000000,0.366735,1.000000,0.000000,0,0.000000,3997.000000,1.000000,6856368.000000,1456.000000
4000,14,0,0.200000,1.000000,0.317486,1.000000,0.000000,0,0.000000,3998.000000,1.000000,6856368.000000,1456.000000
4000,15,754,0.200000,1.000000,0.476294,1.000000,0.000000,0,0.000000,-1.000000,1.000000,6856368.000000,1456.000000
5000,0,0,0.200000,1.000000,0.480335,1.000000,0.000000,1,0.000000,5000.000000,1.000000,10782030.000000,12087.000000
5000,1,1043,0.200000,1.000000,0.440161,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,2,1,0.200000,1.000000,0.313307,1.000000,0.000000,0,0.000000,4992.000000,1.000000,10782030.000000,12087.000000
5000,3,959,0.200000,1.000000,0.404178,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,4,985,0.200000,1.000000,0.418340,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,5,982,0.200000,1.000000,0.493334,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,6,1014,0.200000,1.000000,0.394382,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,7,1014,0.200000,1.000000,0.332843,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,8,41,0.200000,1.000000,0.301949,1.000000,0.000000,0,0.000000,4994.000000,1.000000,10782030.000000,12087.000000
5000,9,964,0.200000,1.000000,0.405076,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,10,954,0.200000,1.000000,0.434198,1.000000,0.000000,0,0.000000,1944.000000,1.000000,10782030.000000,12087.000000
5000,11,1036,0.200000,1.000000,0.424071,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,12,988,0.200000,1.000000,0.325377,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
5000,13,0,0.200000,1.000000,0.382995,1.000000,0.000000,0,0.000000,4995.000000,1.000000,10782030.000000,12087.000000
5000,14,0,0.200000,1.000000,0.313746,1.000000,0.000000,0,0.000000,4997.000000,1.000000,10782030.000000,12087.000000
5000,15,945,0.200000,1.000000,0.319930,1.000000,0.000000,0,0.000000,-1.000000,1.000000,10782030.000000,12087.000000
6000,0,0,0.200000,1.000000,0.381382,1.000000,0.000000,1,0.000000,6000.000000,1.000000,15618629.000000,4600.000000
6000,1,1244,0.200000,1.000000,0.348635,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,2,0,0.200000,1.000000,0.390211,1.000000,0.000000,0,0.000000,5998.000000,1.000000,15618629.000000,4600.000000
6000,3,1161,0.200000,1.000000,0.401211,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,4,1188,0.200000,1.000000,0.342230,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,5,1169,0.200000,1.000000,0.291360,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,6,1221,0.200000,1.000000,0.493661,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,7,1210,0.200000,1.000000,0.340508,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,8,65,0.200000,1.000000,0.503068,1.000000,0.000000,0,0.000000,5999.000000,1.000000,15618629.000000,4600.000000
6000,9,1169,0.200000,1.000000,0.518142,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,10,1156,0.200000,1.000000,0.311543,1.000000,0.000000,0,0.000000,1944.000000,1.000000,15618629.000000,4600.000000
6000,11,1252,0.200000,1.000000,0.427861,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,12,1190,0.200000,1.000000,0.274330,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
6000,13,0,0.200000,1.000000,0.340160,1.000000,0.000000,0,0.000000,5995.000000,1.000000,15618629.000000,4600.000000
6000,14,0,0.200000,1.000000,0.331721,1.000000,0.000000,0,0.000000,5994.000000,1.000000,15618629.000000,4600.000000
6000,15,1140,0.200000,1.000000,0.462706,1.000000,0.000000,0,0.000000,-1.000000,1.000000,15618629.000000,4600.000000
7000,0,0,0.200000,1.000000,0.485138,1.000000,0.000000,1,0.000000,7000.000000,1.000000,21084526.000000,5468.000000
7000,1,1434,0.200000,1.000000,0.295704,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,2,0,0.200000,1.000000,0.345761,1.000000,0.000000,0,0.000000,6990.000000,1.000000,21084526.000000,5468.000000
7000,3,1347,0.200000,1.000000,0.336944,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,4,1390,0.200000,1.000000,0.469256,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,5,1363,0.200000,1.000000,0.384590,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,6,1402,0.200000,1.000000,0.281828,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,7,1405,0.200000,1.000000,0.331458,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,8,93,0.200000,1.000000,0.353364,1.000000,0.000000,0,0.000000,6980.000000,1.000000,21084526.000000,5468.000000
7000,9,1359,0.200000,1.000000,0.455705,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,10,1345,0.200000,1.000000,0.340988,1.000000,0.000000,0,0.000000,1944.000000,1.000000,21084526.000000,5468.000000
7000,11,1455,0.200000,1.000000,0.401158,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,12,1380,0.200000,1.000000,0.464260,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
7000,13,1,0.200000,1.000000,0.380787,1.000000,0.000000,0,0.000000,6999.000000,1.000000,21084526.000000,5468.000000
7000,14,1,0.200000,1.000000,0.460783,1.000000,0.000000,0,0.000000,6996.000000,1.000000,21084526.000000,5468.000000
7000,15,1341,0.200000,1.000000,0.344642,1.000000,0.000000,0,0.000000,-1.000000,1.000000,21084526.000000,5468.000000
8000,0,1,0.200000,1.000000,0.354982,1.000000,0.000000,1,0.000000,8000.000000,1.000000,27649787.000000,6321.000000
8000,1,1613,0.200000,1.000000,0.327264,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,2,0,0.200000,1.000000,0.376658,1.000000,0.000000,0,0.000000,7999.000000,1.000000,27649787.000000,6321.000000
8000,3,1581,0.200000,1.000000,0.232240,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,4,1592,0.200000,1.000000,0.465202,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,5,1547,0.200000,1.000000,0.291548,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,6,1606,0.200000,1.000000,0.354678,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,7,1612,0.200000,1.000000,0.339594,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,8,110,0.200000,1.000000,0.403693,1.000000,0.000000,0,0.000000,7994.000000,1.000000,27649787.000000,6321.000000
8000,9,1572,0.200000,1.000000,0.378887,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,10,1545,0.200000,1.000000,0.473016,1.000000,0.000000,0,0.000000,1944.000000,1.000000,27649787.000000,6321.000000
8000,11,1683,0.200000,1.000000,0.345796,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,12,1546,0.200000,1.000000,0.353256,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
8000,13,0,0.200000,1.000000,0.283524,1.000000,0.000000,0,0.000000,7985.000000,1.000000,27649787.000000,6321.000000
8000,14,0,0.200000,1.000000,0.336428,1.000000,0.000000,0,0.000000,7998.000000,1.000000,27649787.000000,6321.000000
8000,15,1533,0.200000,1.000000,0.269191,1.000000,0.000000,0,0.000000,-1.000000,1.000000,27649787.000000,6321.000000
9000,0,0,0.200000,1.000000,0.324569,1.000000,0.000000,0,0.000000,8999.000000,1.000000,35043356.000000,17676.000000
9000,1,1798,0.200000,1.000000,0.477962,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,2,1,0.200000,1.000000,0.277529,1.000000,0.000000,0,0.000000,8998.000000,1.000000,35043356.000000,17676.000000
9000,3,1793,0.200000,1.000000,0.347428,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,4,1783,0.200000,1.000000,0.276883,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,5,1750,0.200000,1.000000,0.461674,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,6,1801,0.200000,1.000000,0.454217,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,7,1825,0.200000,1.000000,0.568138,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,8,117,0.200000,1.000000,0.405503,1.000000,0.000000,0,0.000000,8875.000000,1.000000,35043356.000000,17676.000000
9000,9,1766,0.200000,1.000000,0.325716,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,10,1744,0.200000,1.000000,0.400588,1.000000,0.000000,0,0.000000,1944.000000,1.000000,35043356.000000,17676.000000
9000,11,1860,0.200000,1.000000,0.309649,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,12,1765,0.200000,1.000000,0.354141,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
9000,13,0,0.200000,1.000000,0.442512,1.000000,0.000000,1,1.000000,9000.000000,1.000000,35043356.000000,17676.000000
9000,14,0,0.200000,1.000000,0.510457,1.000000,0.000000,0,0.000000,8996.000000,1.000000,35043356.000000,17676.000000
9000,15,1741,0.200000,1.000000,0.378069,1.000000,0.000000,0,0.000000,-1.000000,1.000000,35043356.000000,17676.000000
10000,0,0,0.200000,1.000000,0.384731,1.000000,0.000000,0,0.000000,9987.000000,1.000000,43121096.000000,3915.000000
10000,1,2021,0.200000,1.000000,0.282979,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,2,0,0.200000,1.000000,0.362089,1.000000,0.000000,0,0.000000,9999.000000,1.000000,43121096.000000,3915.000000
10000,3,1990,0.200000,1.000000,0.441135,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,4,1988,0.200000,1.000000,0.296839,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,5,1958,0.200000,1.000000,0.455149,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,6,1976,0.200000,1.000000,0.339490,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,7,2028,0.200000,1.000000,0.472135,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,8,138,0.200000,1.000000,0.253118,1.000000,0.000000,0,0.000000,9998.000000,1.000000,43121096.000000,3915.000000
10000,9,1937,0.200000,1.000000,0.405405,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,10,1935,0.200000,1.000000,0.339489,1.000000,0.000000,0,0.000000,1944.000000,1.000000,43121096.000000,3915.000000
10000,11,2053,0.200000,1.000000,0.395591,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,12,1958,0.200000,1.000000,0.184629,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
10000,13,0,0.200000,1.000000,0.300493,1.000000,0.000000,0,0.000000,9988.000000,1.000000,43121096.000000,3915.000000
10000,14,0,0.200000,1.000000,0.377352,1.000000,0.000000,1,0.000000,10000.000000,1.000000,43121096.000000,3915.000000
10000,15,1926,0.200000,1.000000,0.273412,1.000000,0.000000,0,0.000000,-1.000000,1.000000,43121096.000000,3915.000000
11000,0,0,0.200000,1.000000,0.397955,1.000000,0.000000,0,0.000000,10995.000000,1.000000,52190717.000000,0.000000
11000,1,2224,0.200000,1.000000,0.399628,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,2,0,0.200000,1.000000,0.406432,1.000000,0.000000,0,0.000000,10997.000000,1.000000,52190717.000000,0.000000
11000,3,2185,0.200000,1.000000,0.370161,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,4,2184,0.200000,1.000000,0.386771,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,5,2158,0.200000,1.000000,0.244059,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,6,2189,0.200000,1.000000,0.312968,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,7,2217,0.200000,1.000000,0.439979,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,8,120,0.200000,1.000000,0.370748,1.000000,0.000000,0,0.000000,10998.000000,1.000000,52190717.000000,0.000000
11000,9,2118,0.200000,1.000000,0.287663,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,10,2129,0.200000,1.000000,0.357588,1.000000,0.000000,0,0.000000,1944.000000,1.000000,52190717.000000,0.000000
11000,11,2284,0.200000,1.000000,0.467948,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,12,2147,0.200000,1.000000,0.550758,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
11000,13,0,0.200000,1.000000,0.363798,1.000000,0.000000,1,0.000000,11000.000000,1.000000,52190717.000000,0.000000
11000,14,0,0.200000,1.000000,0.371807,1.000000,0.000000,0,0.000000,10999.000000,1.000000,52190717.000000,0.000000
11000,15,2116,0.200000,1.000000,0.292591,1.000000,0.000000,0,0.000000,-1.000000,1.000000,52190717.000000,0.000000
12000,0,1,0.200000,1.000000,0.453721,1.000000,0.000000,1,1.000000,12000.000000,1.000000,62286515.000000,14311.000000
12000,1,2414,0.200000,1.000000,0.337572,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,2,1,0.200000,1.000000,0.358698,1.000000,0.000000,0,0.000000,11998.000000,1.000000,62286515.000000,14311.000000
12000,3,2382,0.200000,1.000000,0.519039,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,4,2386,0.200000,1.000000,0.553048,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,5,2368,0.200000,1.000000,0.300368,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,6,2370,0.200000,1.000000,0.343016,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,7,2418,0.200000,1.000000,0.379274,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,8,164,0.200000,1.000000,0.292579,1.000000,0.000000,0,0.000000,11980.000000,1.000000,62286515.000000,14311.000000
12000,9,2333,0.200000,1.000000,0.289442,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,10,2325,0.200000,1.000000,0.336397,1.000000,0.000000,0,0.000000,1944.000000,1.000000,62286515.000000,14311.000000
12000,11,2483,0.200000,1.000000,0.328955,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,12,2367,0.200000,1.000000,0.308840,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
12000,13,0,0.200000,1.000000,0.281744,1.000000,0.000000,0,0.000000,11987.000000,1.000000,62286515.000000,14311.000000
12000,14,0,0.200000,1.000000,0.375079,1.000000,0.000000,0,0.000000,11997.000000,1.000000,62286515.000000,14311.000000
12000,15,2319,0.200000,1.000000,0.420344,1.000000,0.000000,0,0.000000,-1.000000,1.000000,62286515.000000,14311.000000
13000,0,0,0.200000,1.000000,0.451888,1.000000,0.000000,1,0.000000,13000.000000,1.000000,73306075.000000,10633.000000
13000,1,2593,0.200000,1.000000,0.423329,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,2,3,0.200000,1.000000,0.452730,1.000000,0.000000,0,0.000000,12991.000000,1.000000,73306075.000000,10633.000000
13000,3,2569,0.200000,1.000000,0.388576,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,4,2586,0.200000,1.000000,0.401128,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,5,2589,0.200000,1.000000,0.421853,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,6,2560,0.200000,1.000000,0.420157,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,7,2618,0.200000,1.000000,0.394811,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,8,142,0.200000,1.000000,0.396813,1.000000,0.000000,0,0.000000,12982.000000,1.000000,73306075.000000,10633.000000
13000,9,2525,0.200000,1.000000,0.501992,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
13000,10,2528,0.200000,1.000000,0.485269,1.000000,0.000000,0,0.000000,1944.000000,1.000000,73306075.000000,10633.000000
13000,11,2701,0.200000,1.000000,0.367596,1.000000,0.000000,0,0.000000,-1.000000,1.000000,73306075.000000,10633.000000
