tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
2000,8,227,0.700000,1.000000,0.693835,1.000000,0.000000,0,0.000000,1998.000000,1.000000,785159.000000,455.000000
2000,9,227,0.700000,1.000000,0.804131,1.000000,0.000000,0,0.000000,1987.000000,1.000000,785159.000000,455.000000
2000,10,220,0.700000,1.000000,0.579928,1.000000,0.000000,0,0.000000,1841.000000,1.000000,785159.000000,455.000000
2000,11,210,0.700000,1.000000,0.496444,1.000000,0.000000,0,0.000000,1877.000000,1.000000,785159.000000,455.000000
2000,12,226,0.700000,1.000000,0.596202,1.000000,0.000000,0,0.000000,1963.000000,1.000000,785159.000000,455.000000
2000,13,225,0.700000,1.000000,0.697049,1.000000,0.000000,0,0.000000,1972.000000,1.000000,785159.000000,455.000000
2000,14,221,0.700000,1.000000,0.474616,1.000000,0.000000,0,0.000000,1855.000000,1.000000,785159.000000,455.000000
2000,15,227,0.700000,1.000000,0.540091,1.000000,0.000000,0,0.000000,1971.000000,1.000000,785159.000000,455.000000
3000,0,348,0.700000,1.000000,0.725111,1.000000,0.000000,0,0.000000,2738.000000,1.000000,1854694.000000,2087.000000
3000,1,348,0.700000,1.000000,0.632587,1.000000,0.000000,1,1769.000000,3000.000000,1.000000,1854694.000000,2087.000000
3000,2,330,0.700000,1.000000,0.650589,1.000000,0.000000,0,0.000000,2905.000000,1.000000,1854694.000000,2087.000000
3000,3,347,0.700000,1.000000,0.690010,1.000000,0.000000,0,0.000000,2999.000000,1.000000,1854694.000000,2087.000000
3000,4,347,0.700000,1.000000,0.633153,1.000000,0.000000,0,0.000000,2998.000000,1.000000,1854694.000000,2087.000000
3000,5,336,0.700000,1.000000,0.550976,1.000000,0.000000,0,0.000000,2349.000000,1.000000,1854694.000000,2087.000000
3000,6,348,0.700000,1.000000,0.788354,1.000000,0.000000,0,0.000000,2997.000000,1.000000,1854694.000000,2087.000000
3000,7,329,0.700000,1.000000,0.576478,1.000000,0.000000,0,0.000000,2915.000000,1.000000,1854694.000000,2087.000000
3000,8,334,0.700000,1.000000,0.513966,1.000000,0.000000,0,0.000000,2868.000000,1.000000,1854694.000000,2087.000000
3000,9,341,0.700000,1.000000,0.701883,1.000000,0.000000,0,0.000000,2974.000000,1.000000,1854694.000000,2087.000000
3000,10,341,0.700000,1.000000,0.748893,1.000000,0.000000,0,0.000000,2979.000000,1.000000,1854694.000000,2087.000000
3000,11,338,0.700000,1.000000,0.429716,1.000000,0.000000,0,0.000000,2919.000000,1.000000,1854694.000000,2087.000000
3000,12,349,0.700000,1.000000,0.764909,1.000000,0.000000,0,0.000000,2995.000000,1.000000,1854694.000000,2087.000000
3000,13,346,0.700000,1.000000,0.544356,1.000000,0.000000,0,0.000000,2840.000000,1.000000,1854694.000000,2087.000000
3000,14,322,0.700000,1.000000,0.432936,1.000000,0.000000,0,0.000000,2700.000000,1.000000,1854694.000000,2087.000000
3000,15,342,0.700000,1.000000,0.628579,1.000000,0.000000,0,0.000000,2987.000000,1.000000,1854694.000000,2087.000000
4000,0,442,0.700000,1.000000,0.611323,1.000000,0.000000,0,0.000000,3983.000000,1.000000,3113992.000000,889.000000
4000,1,440,0.700000,1.000000,0.409432,1.000000,0.000000,0,0.000000,3902.000000,1.000000,3113992.000000,889.000000
4000,2,446,0.700000,1.000000,0.596155,1.000000,0.000000,0,0.000000,3993.000000,1.000000,3113992.000000,889.000000
4000,3,446,0.700000,1.000000,0.582725,1.000000,0.000000,0,0.000000,3998.000000,1.000000,3113992.000000,889.000000
4000,4,444,0.700000,1.000000,0.444228,1.000000,0.000000,0,0.000000,3995.000000,1.000000,3113992.000000,889.000000
4000,5,436,0.700000,1.000000,0.506838,1.000000,0.000000,0,0.000000,3916.000000,1.000000,3113992.000000,889.000000
4000,6,446,0.700000,1.000000,0.644345,1.000000,0.000000,0,0.000000,3982.000000,1.000000,3113992.000000,889.000000
4000,7,441,0.700000,1.000000,0.606724,1.000000,0.000000,0,0.000000,3959.000000,1.000000,3113992.000000,889.000000
4000,8,434,0.700000,1.000000,0.560064,1.000000,0.000000,0,0.000000,3688.000000,1.000000,3113992.000000,889.000000
4000,9,440,0.700000,1.000000,0.425118,1.000000,0.000000,0,0.000000,3804.000000,1.000000,3113992.000000,889.000000
4000,10,445,0.700000,1.000000,0.546332,1.000000,0.000000,0,0.000000,3975.000000,1.000000,3113992.000000,889.000000
4000,11,445,0.700000,1.000000,0.672296,1.000000,0.000000,0,0.000000,3996.000000,1.000000,3113992.000000,889.000000
4000,12,424,0.700000,1.000000,0.622811,1.000000,0.000000,0,0.000000,3885.000000,1.000000,3113992.000000,889.000000
4000,13,445,0.700000,1.000000,0.575828,1.000000,0.000000,0,0.000000,3992.000000,1.000000,3113992.000000,889.000000
4000,14,446,0.700000,1.000000,0.501952,1.000000,0.000000,1,2782.000000,4000.000000,1.000000,3113992.000000,889.000000
4000,15,438,0.700000,1.000000,0.573939,1.000000,0.000000,0,0.000000,3892.000000,1.000000,3113992.000000,889.000000
5000,0,570,0.700000,1.000000,0.705513,1.000000,0.000000,0,0.000000,4998.000000,1.000000,5114808.000000,9060.000000
5000,1,560,0.700000,1.000000,0.637288,1.000000,0.000000,0,0.000000,4958.000000,1.000000,5114808.000000,9060.000000
5000,2,567,0.700000,1.000000,0.677052,1.000000,0.000000,0,0.000000,4967.000000,1.000000,5114808.000000,9060.000000
5000,3,570,0.700000,1.000000,0.676286,1.000000,0.000000,1,3290.000000,5000.000000,1.000000,5114808.000000,9060.000000
5000,4,570,0.700000,1.000000,0.569172,1.000000,0.000000,0,0.000000,4995.000000,1.000000,5114808.000000,9060.000000
5000,5,566,0.700000,1.000000,0.472391,1.000000,0.000000,0,0.000000,4378.000000,1.000000,5114808.000000,9060.000000
5000,6,562,0.700000,1.000000,0.553578,1.000000,0.000000,0,0.000000,4949.000000,1.000000,5114808.000000,9060.000000
5000,7,561,0.700000,1.000000,0.398662,1.000000,0.000000,0,0.000000,4924.000000,1.000000,5114808.000000,9060.000000
5000,8,568,0.700000,1.000000,0.620873,1.000000,0.000000,0,0.000000,4973.000000,1.000000,5114808.000000,9060.000000
5000,9,566,0.700000,1.000000,0.663905,1.000000,0.000000,0,0.000000,4985.000000,1.000000,5114808.000000,9060.000000
5000,10,568,0.700000,1.000000,0.597856,1.000000,0.000000,0,0.000000,4984.000000,1.000000,5114808.000000,9060.000000
5000,11,552,0.700000,1.000000,0.481754,1.000000,0.000000,0,0.000000,4853.000000,1.000000,5114808.000000,9060.000000
5000,12,571,0.700000,1.000000,0.729361,1.000000,0.000000,0,0.000000,4999.000000,1.000000,5114808.000000,9060.000000
5000,13,569,0.700000,1.000000,0.481980,1.000000,0.000000,0,0.000000,4854.000000,1.000000,5114808.000000,9060.000000
5000,14,568,0.700000,1.000000,0.654854,1.000000,0.000000,0,0.000000,4862.000000,1.000000,5114808.000000,9060.000000
5000,15,558,0.700000,1.000000,0.501054,1.000000,0.000000,0,0.000000,4654.000000,1.000000,5114808.000000,9060.000000
6000,0,679,0.700000,1.000000,0.593157,1.000000,0.000000,0,0.000000,5999.000000,1.000000,7275741.000000,14771.000000
6000,1,672,0.700000,1.000000,0.432067,1.000000,0.000000,0,0.000000,5960.000000,1.000000,7275741.000000,14771.000000
6000,2,676,0.700000,1.000000,0.797444,1.000000,0.000000,0,0.000000,5985.000000,1.000000,7275741.000000,14771.000000
6000,3,675,0.700000,1.000000,0.526243,1.000000,0.000000,0,0.000000,5941.000000,1.000000,7275741.000000,14771.000000
6000,4,676,0.700000,1.000000,0.593560,1.000000,0.000000,0,0.000000,5982.000000,1.000000,7275741.000000,14771.000000
6000,5,679,0.700000,1.000000,0.590590,1.000000,0.000000,0,0.000000,5994.000000,1.000000,7275741.000000,14771.000000
6000,6,672,0.700000,1.000000,0.413299,1.000000,0.000000,0,0.000000,5584.000000,1.000000,7275741.000000,14771.000000
6000,7,679,0.700000,1.000000,0.554979,1.000000,0.000000,0,0.000000,5995.000000,1.000000,7275741.000000,14771.000000
6000,8,679,0.700000,1.000000,0.492072,1.000000,0.000000,1,4020.000000,6000.000000,1.000000,7275741.000000,14771.000000
6000,9,680,0.700000,1.000000,0.558434,1.000000,0.000000,0,0.000000,5958.000000,1.000000,7275741.000000,14771.000000
6000,10,673,0.700000,1.000000,0.401800,1.000000,0.000000,0,0.000000,5949.000000,1.000000,7275741.000000,14771.000000
6000,11,665,0.700000,1.000000,0.655163,1.000000,0.000000,0,0.000000,5222.000000,1.000000,7275741.000000,14771.000000
6000,12,674,0.700000,1.000000,0.538222,1.000000,0.000000,0,0.000000,5912.000000,1.000000,7275741.000000,14771.000000
6000,13,675,0.700000,1.000000,0.395085,1.000000,0.000000,0,0.000000,5845.000000,1.000000,7275741.000000,14771.000000
6000,14,679,0.700000,1.000000,0.594004,1.000000,0.000000,0,0.000000,5996.000000,1.000000,7275741.000000,14771.000000
6000,15,656,0.700000,1.000000,0.492813,1.000000,0.000000,0,0.000000,5251.000000,1.000000,7275741.000000,14771.000000
7000,0,800,0.700000,1.000000,0.534722,1.000000,0.000000,0,0.000000,6995.000000,1.000000,10193977.000000,6414.000000
7000,1,799,0.700000,1.000000,0.456880,1.000000,0.000000,0,0.000000,6945.000000,1.000000,10193977.000000,6414.000000
7000,2,800,0.700000,1.000000,0.506732,1.000000,0.000000,0,0.000000,6813.000000,1.000000,10193977.000000,6414.000000
7000,3,795,0.700000,1.000000,0.540244,1.000000,0.000000,0,0.000000,6833.000000,1.000000,10193977.000000,6414.000000
7000,4,801,0.700000,1.000000,0.578803,1.000000,0.000000,0,0.000000,6999.000000,1.000000,10193977.000000,6414.000000
7000,5,801,0.700000,1.000000,0.561108,1.000000,0.000000,0,0.000000,6989.000000,1.000000,10193977.000000,6414.000000
7000,6,801,0.700000,1.000000,0.501035,1.000000,0.000000,0,0.000000,6928.000000,1.000000,10193977.000000,6414.000000
7000,7,804,0.700000,1.000000,0.479497,1.000000,0.000000,1,4203.000000,7000.000000,1.000000,10193977.000000,6414.000000
7000,8,800,0.700000,1.000000,0.505772,1.000000,0.000000,0,0.000000,6879.000000,1.000000,10193977.000000,6414.000000
7000,9,794,0.700000,1.000000,0.534870,1.000000,0.000000,0,0.000000,6787.000000,1.000000,10193977.000000,6414.000000
7000,10,785,0.700000,1.000000,0.460481,1.000000,0.000000,0,0.000000,6760.000000,1.000000,10193977.000000,6414.000000
7000,11,801,0.700000,1.000000,0.723762,1.000000,0.000000,0,0.000000,6993.000000,1.000000,10193977.000000,6414.000000
7000,12,798,0.700000,1.000000,0.635151,1.000000,0.000000,0,0.000000,6738.000000,1.000000,10193977.000000,6414.000000
7000,13,801,0.700000,1.000000,0.642666,1.000000,0.000000,0,0.000000,6994.000000,1.000000,10193977.000000,6414.000000
7000,14,792,0.700000,1.000000,0.483798,1.000000,0.000000,0,0.000000,6710.000000,1.000000,10193977.000000,6414.000000
7000,15,799,0.700000,1.000000,0.510026,1.000000,0.000000,0,0.000000,6939.000000,1.000000,10193977.000000,6414.000000
8000,0,914,0.700000,1.000000,0.429948,1.000000,0.000000,0,0.000000,7997.000000,1.000000,13243262.000000,1815.000000
8000,1,914,0.700000,1.000000,0.721796,1.000000,0.000000,0,0.000000,7989.000000,1.000000,13243262.000000,1815.000000
8000,2,898,0.700000,1.000000,0.460859,1.000000,0.000000,0,0.000000,7438.000000,1.000000,13243262.000000,1815.000000
8000,3,915,0.700000,1.000000,0.622108,1.000000,0.000000,0,0.000000,7999.000000,1.000000,13243262.000000,1815.000000
8000,4,914,0.700000,1.000000,0.518246,1.000000,0.000000,0,0.000000,7975.000000,1.000000,13243262.000000,1815.000000
8000,5,913,0.700000,1.000000,0.479285,1.000000,0.000000,0,0.000000,7932.000000,1.000000,13243262.000000,1815.000000
8000,6,902,0.700000,1.000000,0.621942,1.000000,0.000000,0,0.000000,7848.000000,1.000000,13243262.000000,1815.000000
8000,7,892,0.700000,1.000000,0.351675,1.000000,0.000000,0,0.000000,7625.000000,1.000000,13243262.000000,1815.000000
8000,8,915,0.700000,1.000000,0.620771,1.000000,0.000000,0,0.000000,7995.000000,1.000000,13243262.000000,1815.000000
8000,9,914,0.700000,1.000000,0.679683,1.000000,0.000000,0,0.000000,7990.000000,1.000000,13243262.000000,1815.000000
8000,10,915,0.700000,1.000000,0.551941,1.000000,0.000000,1,5431.000000,8000.000000,1.000000,13243262.000000,1815.000000
8000,11,914,0.700000,1.000000,0.504276,1.000000,0.000000,0,0.000000,7991.000000,1.000000,13243262.000000,1815.000000
8000,12,910,0.700000,1.000000,0.605913,1.000000,0.000000,0,0.000000,7651.000000,1.000000,13243262.000000,1815.000000
8000,13,915,0.700000,1.000000,0.553916,1.000000,0.000000,0,0.000000,7996.000000,1.000000,13243262.000000,1815.000000
8000,14,896,0.700000,1.000000,0.466076,1.000000,0.000000,0,0.000000,7594.000000,1.000000,13243262.000000,1815.000000
8000,15,915,0.700000,1.000000,0.555879,1.000000,0.000000,0,0.000000,7994.000000,1.000000,13243262.000000,1815.000000
9000,0,1005,0.700000,1.000000,0.426482,1.000000,0.000000,0,0.000000,8902.000000,1.000000,16261290.000000,10105.000000
9000,1,1012,0.700000,1.000000,0.581261,1.000000,0.000000,0,0.000000,8991.000000,1.000000,16261290.000000,10105.000000
9000,2,1013,0.700000,1.000000,0.592147,1.000000,0.000000,0,0.000000,8995.000000,1.000000,16261290.000000,10105.000000
9000,3,1009,0.700000,1.000000,0.488537,1.000000,0.000000,0,0.000000,8979.000000,1.000000,16261290.000000,10105.000000
9000,4,1009,0.700000,1.000000,0.582929,1.000000,0.000000,0,0.000000,8389.000000,1.000000,16261290.000000,10105.000000
9000,5,1001,0.700000,1.000000,0.442316,1.000000,0.000000,0,0.000000,8644.000000,1.000000,16261290.000000,10105.000000
9000,6,1008,0.700000,1.000000,0.403546,1.000000,0.000000,0,0.000000,8823.000000,1.000000,16261290.000000,10105.000000
9000,7,1007,0.700000,1.000000,0.651837,1.000000,0.000000,0,0.000000,8975.000000,1.000000,16261290.000000,10105.000000
9000,8,1008,0.700000,1.000000,0.632715,1.000000,0.000000,0,0.000000,8976.000000,1.000000,16261290.000000,10105.000000
9000,9,1004,0.700000,1.000000,0.481176,1.000000,0.000000,0,0.000000,8919.000000,1.000000,16261290.000000,10105.000000
9000,10,1012,0.700000,1.000000,0.648308,1.000000,0.000000,0,0.000000,8947.000000,1.000000,16261290.000000,10105.000000
9000,11,1009,0.700000,1.000000,0.476012,1.000000,0.000000,0,0.000000,8985.000000,1.000000,16261290.000000,10105.000000
9000,12,1013,0.700000,1.000000,0.589445,1.000000,0.000000,1,6307.000000,9000.000000,1.000000,16261290.000000,10105.000000
9000,13,1011,0.700000,1.000000,0.649451,1.000000,0.000000,0,0.000000,8996.000000,1.000000,16261290.000000,10105.000000
9000,14,1000,0.700000,1.000000,0.510865,1.000000,0.000000,0,0.000000,8851.000000,1.000000,16261290.000000,10105.000000
9000,15,1009,0.700000,1.000000,0.423513,1.000000,0.000000,0,0.000000,8973.000000,1.000000,16261290.000000,10105.000000
10000,0,1125,0.700000,1.000000,0.736993,1.000000,0.000000,0,0.000000,9980.000000,1.000000,20180837.000000,-42.000000
10000,1,1108,0.700000,1.000000,0.297473,1.000000,0.000000,0,0.000000,9743.000000,1.000000,20180837.000000,-42.000000
10000,2,1125,0.700000,1.000000,0.685786,1.000000,0.000000,0,0.000000,9967.000000,1.000000,20180837.000000,-42.000000
10000,3,1125,0.700000,1.000000,0.661054,1.000000,0.000000,0,0.000000,9982.000000,1.000000,20180837.000000,-42.000000
10000,4,1118,0.700000,1.000000,0.542716,1.000000,0.000000,0,0.000000,9624.000000,1.000000,20180837.000000,-42.000000
10000,5,1123,0.700000,1.000000,0.481767,1.000000,0.000000,0,0.000000,9943.000000,1.000000,20180837.000000,-42.000000
10000,6,1126,0.700000,1.000000,0.460775,1.000000,0.000000,0,0.000000,9978.000000,1.000000,20180837.000000,-42.000000
10000,7,1117,0.700000,1.000000,0.543858,1.000000,0.000000,0,0.000000,9911.000000,1.000000,20180837.000000,-42.000000
10000,8,1127,0.700000,1.000000,0.599399,1.000000,0.000000,0,0.000000,9995.000000,1.000000,20180837.000000,-42.000000
10000,9,1127,0.700000,1.000000,0.468003,1.000000,0.000000,0,0.000000,9947.000000,1.000000,20180837.000000,-42.000000
10000,10,1128,0.700000,1.000000,0.672675,1.000000,0.000000,1,6294.000000,10000.000000,1.000000,20180837.000000,-42.000000
10000,11,1114,0.700000,1.000000,0.574953,1.000000,0.000000,0,0.000000,9133.000000,1.000000,20180837.000000,-42.000000
10000,12,1129,0.700000,1.000000,0.552823,1.000000,0.000000,0,0.000000,9999.000000,1.000000,20180837.000000,-42.000000
10000,13,1126,0.700000,1.000000,0.420025,1.000000,0.000000,0,0.000000,9928.000000,1.000000,20180837.000000,-42.000000
10000,14,1122,0.700000,1.000000,0.568978,1.000000,0.000000,0,0.000000,9930.000000,1.000000,20180837.000000,-42.000000
10000,15,1129,0.700000,1.000000,0.444985,1.000000,0.000000,0,0.000000,9981.000000,1.000000,20180837.000000,-42.000000
11000,0,1219,0.700000,1.000000,0.567109,1.000000,0.000000,0,0.000000,10831.000000,1.000000,23787615.000000,7319.000000
11000,1,1221,0.700000,1.000000,0.631337,1.000000,0.000000,0,0.000000,10989.000000,1.000000,23787615.000000,7319.000000
11000,2,1219,0.700000,1.000000,0.522249,1.000000,0.000000,0,0.000000,10990.000000,1.000000,23787615.000000,7319.000000
11000,3,1218,0.700000,1.000000,0.372116,1.000000,0.000000,0,0.000000,10908.000000,1.000000,23787615.000000,7319.000000
11000,4,1219,0.700000,1.000000,0.467264,1.000000,0.000000,0,0.000000,10991.000000,1.000000,23787615.000000,7319.000000
11000,5,1221,0.700000,1.000000,0.653401,1.000000,0.000000,0,0.000000,10999.000000,1.000000,23787615.000000,7319.000000
11000,6,1214,0.700000,1.000000,0.370567,1.000000,0.000000,0,0.000000,10622.000000,1.000000,23787615.000000,7319.000000
11000,7,1220,0.700000,1.000000,0.566873,1.000000,0.000000,0,0.000000,10827.000000,1.000000,23787615.000000,7319.000000
11000,8,1219,0.700000,1.000000,0.634571,1.000000,0.000000,0,0.000000,10993.000000,1.000000,23787615.000000,7319.000000
11000,9,1218,0.700000,1.000000,0.427014,1.000000,0.000000,0,0.000000,10726.000000,1.000000,23787615.000000,7319.000000
11000,10,1221,0.700000,1.000000,0.553941,1.000000,0.000000,1,6838.000000,11000.000000,1.000000,23787615.000000,7319.000000
11000,11,1219,0.700000,1.000000,0.510096,1.000000,0.000000,0,0.000000,10914.000000,1.000000,23787615.000000,7319.000000
11000,12,1221,0.700000,1.000000,0.535540,1.000000,0.000000,0,0.000000,10986.000000,1.000000,23787615.000000,7319.000000
11000,13,1219,0.700000,1.000000,0.684619,1.000000,0.000000,0,0.000000,10952.000000,1.000000,23787615.000000,7319.000000
11000,14,1220,0.700000,1.000000,0.604633,1.000000,0.000000,0,0.000000,10987.000000,1.000000,23787615.000000,7319.000000
11000,15,1221,0.700000,1.000000,0.501358,1.000000,0.000000,0,0.000000,10998.000000,1.000000,23787615.000000,7319.000000
12000,0,1321,0.700000,1.000000,0.546633,1.000000,0.000000,0,0.000000,11988.000000,1.000000,27904994.000000,2647.000000
12000,1,1321,0.700000,1.000000,0.547756,1.000000,0.000000,0,0.000000,11990.000000,1.000000,27904994.000000,2647.000000
12000,2,1320,0.700000,1.000000,0.440259,1.000000,0.000000,0,0.000000,11936.000000,1.000000,27904994.000000,2647.000000
12000,3,1321,0.700000,1.000000,0.542743,1.000000,0.000000,0,0.000000,11991.000000,1.000000,27904994.000000,2647.000000
12000,4,1324,0.700000,1.000000,0.586727,1.000000,0.000000,0,0.000000,11967.000000,1.000000,27904994.000000,2647.000000
12000,5,1316,0.700000,1.000000,0.448552,1.000000,0.000000,0,0.000000,11232.000000,1.000000,27904994.000000,2647.000000
12000,6,1324,0.700000,1.000000,0.565079,1.000000,0.000000,0,0.000000,11994.000000,1.000000,27904994.000000,2647.000000
12000,7,1324,0.700000,1.000000,0.528772,1.000000,0.000000,1,7958.000000,12000.000000,1.000000,27904994.000000,2647.000000
12000,8,1320,0.700000,1.000000,0.618649,1.000000,0.000000,0,0.000000,11954.000000,1.000000,27904994.000000,2647.000000
12000,9,1324,0.700000,1.000000,0.635946,1.000000,0.000000,0,0.000000,11999.000000,1.000000,27904994.000000,2647.000000
12000,10,1323,0.700000,1.000000,0.609177,1.000000,0.000000,0,0.000000,11961.000000,1.000000,27904994.000000,2647.000000
12000,11,1317,0.700000,1.000000,0.464124,1.000000,0.000000,0,0.000000,11754.000000,1.000000,27904994.000000,2647.000000
12000,12,1312,0.700000,1.000000,0.669104,1.000000,0.000000,0,0.000000,11757.000000,1.000000,27904994.000000,2647.000000
12000,13,1325,0.700000,1.000000,0.677357,1.000000,0.000000,0,0.000000,11997.000000,1.000000,27904994.000000,2647.000000
12000,14,1318,0.700000,1.000000,0.520447,1.000000,0.000000,0,0.000000,11931.000000,1.000000,27904994.000000,2647.000000
12000,15,1320,0.700000,1.000000,0.452323,1.000000,0.000000,0,0.000000,11758.000000,1.000000,27904994.000000,2647.000000
13000,0,1406,0.700000,1.000000,0.644421,1.000000,0.000000,0,0.000000,12997.000000,1.000000,31458299.000000,-2813.000000
13000,1,1406,0.700000,1.000000,0.542236,1.000000,0.000000,0,0.000000,12998.000000,1.000000,31458299.000000,-2813.000000
13000,2,1406,0.700000,1.000000,0.585870,1.000000,0.000000,0,0.000000,12999.000000,1.000000,31458299.000000,-2813.000000
13000,3,1406,0.700000,1.000000,0.594110,1.000000,0.000000,1,7822.000000,13000.000000,1.000000,31458299.000000,-2813.000000
13000,4,1399,0.700000,1.000000,0.469092,1.000000,0.000000,0,0.000000,12968.000000,1.000000,31458299.000000,-2813.000000
13000,5,1397,0.700000,1.000000,0.541690,1.000000,0.000000,0,0.000000,12780.000000,1.000000,31458299.000000,-2813.000000
13000,6,1405,0.700000,1.000000,0.549295,1.000000,0.000000,0,0.000000,12765.000000,1.000000,31458299.000000,-2813.000000
13000,7,1401,0.700000,1.000000,0.643325,1.000000,0.000000,0,0.000000,12974.000000,1.000000,31458299.000000,-2813.000000
13000,8,1405,0.700000,1.000000,0.577727,1.000000,0.000000,0,0.000000,12983.000000,1.000000,31458299.000000,-2813.000000
13000,9,1402,0.700000,1.000000,0.345708,1.000000,0.000000,0,0.000000,12943.000000,1.000000,31458299.000000,-2813.000000
13000,10,1400,0.700000,1.000000,0.609919,1.000000,0.000000,0,0.000000,12959.000000,1.000000,31458299.000000,-2813.000000
13000,11,1406,0.700000,1.000000,0.602065,1.000000,0.000000,0,0.000000,12964.000000,1.000000,31458299.000000,-2813.000000
13000,12,1397,0.700000,1.000000,0.506452,1.000000,0.000000,0,0.000000,12822.000000,1.000000,31458299.000000,-2813.000000
