tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
6000,0,219,0.100000,1.000000,0.198129,1.000000,0.000000,0,0.000000,5985.000000,1.000000,774853.000000,443.000000
6000,1,219,0.100000,1.000000,0.348322,1.000000,0.000000,0,0.000000,5964.000000,1.000000,774853.000000,443.000000
6000,2,219,0.100000,1.000000,0.292415,1.000000,0.000000,0,0.000000,5987.000000,1.000000,774853.000000,443.000000
6000,3,219,0.100000,1.000000,0.326280,1.000000,0.000000,0,0.000000,5970.000000,1.000000,774853.000000,443.000000
6000,4,220,0.100000,1.000000,0.285172,1.000000,0.000000,0,0.000000,5989.000000,1.000000,774853.000000,443.000000
6000,5,219,0.100000,1.000000,0.293140,1.000000,0.000000,0,0.000000,5991.000000,1.000000,774853.000000,443.000000
6000,6,220,0.100000,1.000000,0.254995,1.000000,0.000000,0,0.000000,5994.000000,1.000000,774853.000000,443.000000
6000,7,220,0.100000,1.000000,0.192533,1.000000,0.000000,0,0.000000,5998.000000,1.000000,774853.000000,443.000000
6000,8,220,0.100000,1.000000,0.173298,1.000000,0.000000,0,0.000000,5986.000000,1.000000,774853.000000,443.000000
6000,9,221,0.100000,1.000000,0.186690,1.000000,0.000000,1,2172.000000,6000.000000,1.000000,774853.000000,443.000000
6000,10,221,0.100000,1.000000,0.228870,1.000000,0.000000,0,0.000000,5865.000000,1.000000,774853.000000,443.000000
6000,11,220,0.100000,1.000000,0.228671,1.000000,0.000000,0,0.000000,5943.000000,1.000000,774853.000000,443.000000
6000,12,221,0.100000,1.000000,0.161741,1.000000,0.000000,0,0.000000,5965.000000,1.000000,774853.000000,443.000000
6000,13,221,0.100000,1.000000,0.331958,1.000000,0.000000,0,0.000000,5974.000000,1.000000,774853.000000,443.000000
6000,14,222,0.100000,1.000000,0.372308,1.000000,0.000000,0,0.000000,5999.000000,1.000000,774853.000000,443.000000
6000,15,220,0.100000,1.000000,0.182317,1.000000,0.000000,0,0.000000,5988.000000,1.000000,774853.000000,443.000000
7000,0,257,0.100000,1.000000,0.316365,1.000000,0.000000,0,0.000000,6976.000000,1.000000,1067611.000000,0.000000
7000,1,258,0.100000,1.000000,0.209265,1.000000,0.000000,0,0.000000,6983.000000,1.000000,1067611.000000,0.000000
7000,2,258,0.100000,1.000000,0.298538,1.000000,0.000000,0,0.000000,6998.000000,1.000000,1067611.000000,0.000000
7000,3,259,0.100000,1.000000,0.298954,1.000000,0.000000,0,0.000000,6990.000000,1.000000,1067611.000000,0.000000
7000,4,258,0.100000,1.000000,0.313812,1.000000,0.000000,0,0.000000,6979.000000,1.000000,1067611.000000,0.000000
7000,5,259,0.100000,1.000000,0.366074,1.000000,0.000000,0,0.000000,6993.000000,1.000000,1067611.000000,0.000000
7000,6,259,0.100000,1.000000,0.297531,1.000000,0.000000,0,0.000000,6971.000000,1.000000,1067611.000000,0.000000
7000,7,259,0.100000,1.000000,0.219137,1.000000,0.000000,0,0.000000,6985.000000,1.000000,1067611.000000,0.000000
7000,8,258,0.100000,1.000000,0.216300,1.000000,0.000000,0,0.000000,6989.000000,1.000000,1067611.000000,0.000000
7000,9,258,0.100000,1.000000,0.257021,1.000000,0.000000,0,0.000000,6997.000000,1.000000,1067611.000000,0.000000
7000,10,258,0.100000,1.000000,0.188776,1.000000,0.000000,0,0.000000,6988.000000,1.000000,1067611.000000,0.000000
7000,11,258,0.100000,1.000000,0.213046,1.000000,0.000000,0,0.000000,6980.000000,1.000000,1067611.000000,0.000000
7000,12,258,0.100000,1.000000,0.188173,1.000000,0.000000,0,0.000000,6893.000000,1.000000,1067611.000000,0.000000
7000,13,259,0.100000,1.000000,0.245391,1.000000,0.000000,0,0.000000,6996.000000,1.000000,1067611.000000,0.000000
7000,14,258,0.100000,1.000000,0.332674,1.000000,0.000000,0,0.000000,6974.000000,1.000000,1067611.000000,0.000000
7000,15,259,0.100000,1.000000,0.233235,1.000000,0.000000,1,2911.000000,7000.000000,1.000000,1067611.000000,0.000000
8000,0,298,0.100000,1.000000,0.302801,1.000000,0.000000,0,0.000000,7997.000000,1.000000,1426846.000000,1795.000000
8000,1,298,0.100000,1.000000,0.256619,1.000000,0.000000,0,0.000000,7969.000000,1.000000,1426846.000000,1795.000000
8000,2,300,0.100000,1.000000,0.344789,1.000000,0.000000,0,0.000000,7998.000000,1.000000,1426846.000000,1795.000000
8000,3,299,0.100000,1.000000,0.244823,1.000000,0.000000,0,0.000000,7984.000000,1.000000,1426846.000000,1795.000000
8000,4,300,0.100000,1.000000,0.281863,1.000000,0.000000,0,0.000000,7999.000000,1.000000,1426846.000000,1795.000000
8000,5,298,0.100000,1.000000,0.302523,1.000000,0.000000,0,0.000000,7988.000000,1.000000,1426846.000000,1795.000000
8000,6,298,0.100000,1.000000,0.238115,1.000000,0.000000,0,0.000000,7985.000000,1.000000,1426846.000000,1795.000000
8000,7,297,0.100000,1.000000,0.296956,1.000000,0.000000,0,0.000000,7958.000000,1.000000,1426846.000000,1795.000000
8000,8,298,0.100000,1.000000,0.193218,1.000000,0.000000,0,0.000000,7990.000000,1.000000,1426846.000000,1795.000000
8000,9,298,0.100000,1.000000,0.314531,1.000000,0.000000,0,0.000000,7959.000000,1.000000,1426846.000000,1795.000000
8000,10,300,0.100000,1.000000,0.429464,1.000000,0.000000,1,3178.000000,8000.000000,1.000000,1426846.000000,1795.000000
8000,11,299,0.100000,1.000000,0.232374,1.000000,0.000000,0,0.000000,7971.000000,1.000000,1426846.000000,1795.000000
8000,12,299,0.100000,1.000000,0.241088,1.000000,0.000000,0,0.000000,7989.000000,1.000000,1426846.000000,1795.000000
8000,13,300,0.100000,1.000000,0.275220,1.000000,0.000000,0,0.000000,7996.000000,1.000000,1426846.000000,1795.000000
8000,14,299,0.100000,1.000000,0.223689,1.000000,0.000000,0,0.000000,7973.000000,1.000000,1426846.000000,1795.000000
8000,15,297,0.100000,1.000000,0.190114,1.000000,0.000000,0,0.000000,7948.000000,1.000000,1426846.000000,1795.000000
9000,0,339,0.100000,1.000000,0.212374,1.000000,0.000000,0,0.000000,8993.000000,1.000000,1840775.000000,0.000000
9000,1,339,0.100000,1.000000,0.370474,1.000000,0.000000,0,0.000000,8995.000000,1.000000,1840775.000000,0.000000
9000,2,339,0.100000,1.000000,0.262211,1.000000,0.000000,0,0.000000,8970.000000,1.000000,1840775.000000,0.000000
9000,3,339,0.100000,1.000000,0.211631,1.000000,0.000000,0,0.000000,8996.000000,1.000000,1840775.000000,0.000000
9000,4,339,0.100000,1.000000,0.200899,1.000000,0.000000,1,2967.000000,9000.000000,1.000000,1840775.000000,0.000000
9000,5,339,0.100000,1.000000,0.230839,1.000000,0.000000,0,0.000000,8998.000000,1.000000,1840775.000000,0.000000
9000,6,339,0.100000,1.000000,0.229024,1.000000,0.000000,0,0.000000,8954.000000,1.000000,1840775.000000,0.000000
9000,7,339,0.100000,1.000000,0.273023,1.000000,0.000000,0,0.000000,8982.000000,1.000000,1840775.000000,0.000000
9000,8,340,0.100000,1.000000,0.286848,1.000000,0.000000,0,0.000000,8976.000000,1.000000,1840775.000000,0.000000
9000,9,340,0.100000,1.000000,0.252788,1.000000,0.000000,0,0.000000,8999.000000,1.000000,1840775.000000,0.000000
9000,10,339,0.100000,1.000000,0.302856,1.000000,0.000000,0,0.000000,8948.000000,1.000000,1840775.000000,0.000000
9000,11,339,0.100000,1.000000,0.165009,1.000000,0.000000,0,0.000000,8968.000000,1.000000,1840775.000000,0.000000
9000,12,338,0.100000,1.000000,0.203728,1.000000,0.000000,0,0.000000,8973.000000,1.000000,1840775.000000,0.000000
9000,13,339,0.100000,1.000000,0.234382,1.000000,0.000000,0,0.000000,8933.000000,1.000000,1840775.000000,0.000000
9000,14,340,0.100000,1.000000,0.226105,1.000000,0.000000,0,0.000000,8989.000000,1.000000,1840775.000000,0.000000
9000,15,340,0.100000,1.000000,0.175014,1.000000,0.000000,0,0.000000,8988.000000,1.000000,1840775.000000,0.000000
10000,0,374,0.100000,1.000000,0.146998,1.000000,0.000000,0,0.000000,9996.000000,1.000000,2251504.000000,0.000000
10000,1,375,0.100000,1.000000,0.233574,1.000000,0.000000,0,0.000000,9998.000000,1.000000,2251504.000000,0.000000
10000,2,375,0.100000,1.000000,0.176781,1.000000,0.000000,0,0.000000,9960.000000,1.000000,2251504.000000,0.000000
10000,3,375,0.100000,1.000000,0.209555,1.000000,0.000000,0,0.000000,9999.000000,1.000000,2251504.000000,0.000000
10000,4,375,0.100000,1.000000,0.268976,1.000000,0.000000,0,0.000000,9992.000000,1.000000,2251504.000000,0.000000
10000,5,375,0.100000,1.000000,0.234201,1.000000,0.000000,0,0.000000,9997.000000,1.000000,2251504.000000,0.000000
10000,6,375,0.100000,1.000000,0.380354,1.000000,0.000000,0,0.000000,9986.000000,1.000000,2251504.000000,0.000000
10000,7,375,0.100000,1.000000,0.204916,1.000000,0.000000,1,3898.000000,10000.000000,1.000000,2251504.000000,0.000000
10000,8,375,0.100000,1.000000,0.222408,1.000000,0.000000,0,0.000000,9993.000000,1.000000,2251504.000000,0.000000
10000,9,375,0.100000,1.000000,0.246540,1.000000,0.000000,0,0.000000,9969.000000,1.000000,2251504.000000,0.000000
10000,10,376,0.100000,1.000000,0.195684,1.000000,0.000000,0,0.000000,9971.000000,1.000000,2251504.000000,0.000000
10000,11,375,0.100000,1.000000,0.261405,1.000000,0.000000,0,0.000000,9972.000000,1.000000,2251504.000000,0.000000
10000,12,376,0.100000,1.000000,0.276378,1.000000,0.000000,0,0.000000,9994.000000,1.000000,2251504.000000,0.000000
10000,13,376,0.100000,1.000000,0.231822,1.000000,0.000000,0,0.000000,9985.000000,1.000000,2251504.000000,0.000000
10000,14,375,0.100000,1.000000,0.150767,1.000000,0.000000,0,0.000000,9977.000000,1.000000,2251504.000000,0.000000
10000,15,375,0.100000,1.000000,0.254745,1.000000,0.000000,0,0.000000,9925.000000,1.000000,2251504.000000,0.000000
11000,0,416,0.100000,1.000000,0.279304,1.000000,0.000000,0,0.000000,10993.000000,1.000000,2766407.000000,3328.000000
11000,1,416,0.100000,1.000000,0.317315,1.000000,0.000000,0,0.000000,10998.000000,1.000000,2766407.000000,3328.000000
11000,2,415,0.100000,1.000000,0.243471,1.000000,0.000000,0,0.000000,10956.000000,1.000000,2766407.000000,3328.000000
11000,3,416,0.100000,1.000000,0.197993,1.000000,0.000000,0,0.000000,10982.000000,1.000000,2766407.000000,3328.000000
11000,4,415,0.100000,1.000000,0.290694,1.000000,0.000000,0,0.000000,10988.000000,1.000000,2766407.000000,3328.000000
11000,5,415,0.100000,1.000000,0.279637,1.000000,0.000000,0,0.000000,10992.000000,1.000000,2766407.000000,3328.000000
11000,6,416,0.100000,1.000000,0.260263,1.000000,0.000000,0,0.000000,10989.000000,1.000000,2766407.000000,3328.000000
11000,7,416,0.100000,1.000000,0.314200,1.000000,0.000000,1,4378.000000,11000.000000,1.000000,2766407.000000,3328.000000
11000,8,416,0.100000,1.000000,0.248440,1.000000,0.000000,0,0.000000,10985.000000,1.000000,2766407.000000,3328.000000
11000,9,416,0.100000,1.000000,0.204096,1.000000,0.000000,0,0.000000,10996.000000,1.000000,2766407.000000,3328.000000
11000,10,415,0.100000,1.000000,0.314307,1.000000,0.000000,0,0.000000,10874.000000,1.000000,2766407.000000,3328.000000
11000,11,417,0.100000,1.000000,0.307623,1.000000,0.000000,0,0.000000,10999.000000,1.000000,2766407.000000,3328.000000
11000,12,416,0.100000,1.000000,0.233186,1.000000,0.000000,0,0.000000,10997.000000,1.000000,2766407.000000,3328.000000
11000,13,417,0.100000,1.000000,0.257456,1.000000,0.000000,0,0.000000,10946.000000,1.000000,2766407.000000,3328.000000
11000,14,416,0.100000,1.000000,0.249760,1.000000,0.000000,0,0.000000,10972.000000,1.000000,2766407.000000,3328.000000
11000,15,415,0.100000,1.000000,0.266242,1.000000,0.000000,0,0.000000,10959.000000,1.000000,2766407.000000,3328.000000
12000,0,457,0.100000,1.000000,0.276352,1.000000,0.000000,0,0.000000,11990.000000,1.000000,3348912.000000,1830.000000
12000,1,457,0.100000,1.000000,0.146707,1.000000,0.000000,0,0.000000,11927.000000,1.000000,3348912.000000,1830.000000
12000,2,456,0.100000,1.000000,0.222118,1.000000,0.000000,0,0.000000,11949.000000,1.000000,3348912.000000,1830.000000
12000,3,457,0.100000,1.000000,0.335007,1.000000,0.000000,0,0.000000,11980.000000,1.000000,3348912.000000,1830.000000
12000,4,458,0.100000,1.000000,0.176265,1.000000,0.000000,0,0.000000,11998.000000,1.000000,3348912.000000,1830.000000
12000,5,457,0.100000,1.000000,0.231242,1.000000,0.000000,0,0.000000,11981.000000,1.000000,3348912.000000,1830.000000
12000,6,457,0.100000,1.000000,0.172664,1.000000,0.000000,0,0.000000,11957.000000,1.000000,3348912.000000,1830.000000
12000,7,457,0.100000,1.000000,0.160934,1.000000,0.000000,0,0.000000,11982.000000,1.000000,3348912.000000,1830.000000
12000,8,457,0.100000,1.000000,0.307959,1.000000,0.000000,0,0.000000,11996.000000,1.000000,3348912.000000,1830.000000
12000,9,457,0.100000,1.000000,0.205187,1.000000,0.000000,0,0.000000,11938.000000,1.000000,3348912.000000,1830.000000
12000,10,457,0.100000,1.000000,0.288256,1.000000,0.000000,0,0.000000,11984.000000,1.000000,3348912.000000,1830.000000
12000,11,458,0.100000,1.000000,0.394781,1.000000,0.000000,0,0.000000,11999.000000,1.000000,3348912.000000,1830.000000
12000,12,458,0.100000,1.000000,0.228931,1.000000,0.000000,1,4331.000000,12000.000000,1.000000,3348912.000000,1830.000000
12000,13,459,0.100000,1.000000,0.257015,1.000000,0.000000,0,0.000000,11994.000000,1.000000,3348912.000000,1830.000000
12000,14,459,0.100000,1.000000,0.209719,1.000000,0.000000,0,0.000000,11920.000000,1.000000,3348912.000000,1830.000000
12000,15,459,0.100000,1.000000,0.233469,1.000000,0.000000,0,0.000000,11995.000000,1.000000,3348912.000000,1830.000000
13000,0,503,0.100000,1.000000,0.375789,1.000000,0.000000,1,4760.000000,13000.000000,1.000000,4059221.000000,-1007.000000
13000,1,503,0.100000,1.000000,0.289554,1.000000,0.000000,0,0.000000,12981.000000,1.000000,4059221.000000,-1007.000000
13000,2,504,0.100000,1.000000,0.321601,1.000000,0.000000,0,0.000000,12996.000000,1.000000,4059221.000000,-1007.000000
13000,3,503,0.100000,1.000000,0.220641,1.000000,0.000000,0,0.000000,12971.000000,1.000000,4059221.000000,-1007.000000
13000,4,504,0.100000,1.000000,0.313350,1.000000,0.000000,0,0.000000,12972.000000,1.000000,4059221.000000,-1007.000000
13000,5,503,0.100000,1.000000,0.275151,1.000000,0.000000,0,0.000000,12973.000000,1.000000,4059221.000000,-1007.000000
13000,6,504,0.100000,1.000000,0.391947,1.000000,0.000000,0,0.000000,12994.000000,1.000000,4059221.000000,-1007.000000
13000,7,504,0.100000,1.000000,0.146441,1.000000,0.000000,0,0.000000,12927.000000,1.000000,4059221.000000,-1007.000000
13000,8,504,0.100000,1.000000,0.259479,1.000000,0.000000,0,0.000000,12980.000000,1.000000,4059221.000000,-1007.000000
13000,9,503,0.100000,1.000000,0.337021,1.000000,0.000000,0,0.000000,12945.000000,1.000000,4059221.000000,-1007.000000
13000,10,504,0.100000,1.000000,0.253770,1.000000,0.000000,0,0.000000,12963.000000,1.000000,4059221.000000,-1007.000000
13000,11,504,0.100000,1.000000,0.278411,1.000000,0.000000,0,0.000000,12995.000000,1.000000,4059221.000000,-1007.000000
13000,12,504,0.100000,1.000000,0.377853,1.000000,0.000000,0,0.000000,12998.000000,1.000000,4059221.000000,-1007.000000
13000,13,504,0.100000,1.000000,0.182094,1.000000,0.000000,0,0.000000,12974.000000,1.000000,4059221.000000,-1007.000000
13000,14,504,0.100000,1.000000,0.246728,1.000000,0.000000,0,0.000000,12970.000000,1.000000,4059221.000000,-1007.000000
13000,15,504,0.100000,1.000000,0.297335,1.000000,0.000000,0,0.000000,12999.000000,1.000000,4059221.000000,-1007.000000
