tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
3000,12,1604,0.600000,1.000000,0.654197,1.000000,0.000000,0,0.000000,2947.000000,1.000000,41428896.000000,41861.000000
3000,13,1609,0.600000,1.000000,0.637263,1.000000,0.000000,0,0.000000,2960.000000,1.000000,41428896.000000,41861.000000
3000,14,1610,0.600000,1.000000,0.702452,1.000000,0.000000,0,0.000000,2840.000000,1.000000,41428896.000000,41861.000000
3000,15,1614,0.600000,1.000000,0.810524,1.000000,0.000000,0,0.000000,2997.000000,1.000000,41428896.000000,41861.000000
4000,0,2149,0.600000,1.000000,0.767888,1.000000,0.000000,1,3604.000000,4000.000000,1.000000,73651164.000000,42880.000000
4000,1,2146,0.600000,1.000000,0.653228,1.000000,0.000000,0,0.000000,3937.000000,1.000000,73651164.000000,42880.000000
4000,2,2149,0.600000,1.000000,0.716399,1.000000,0.000000,0,0.000000,3994.000000,1.000000,73651164.000000,42880.000000
4000,3,2150,0.600000,1.000000,0.758658,1.000000,0.000000,0,0.000000,3992.000000,1.000000,73651164.000000,42880.000000
4000,4,2149,0.600000,1.000000,0.673485,1.000000,0.000000,0,0.000000,3997.000000,1.000000,73651164.000000,42880.000000
4000,5,2130,0.600000,1.000000,0.634420,1.000000,0.000000,0,0.000000,3403.000000,1.000000,73651164.000000,42880.000000
4000,6,2141,0.600000,1.000000,0.597461,1.000000,0.000000,0,0.000000,3427.000000,1.000000,73651164.000000,42880.000000
4000,7,2137,0.600000,1.000000,0.724033,1.000000,0.000000,0,0.000000,3755.000000,1.000000,73651164.000000,42880.000000
4000,8,2145,0.600000,1.000000,0.488226,1.000000,0.000000,0,0.000000,3907.000000,1.000000,73651164.000000,42880.000000
4000,9,2147,0.600000,1.000000,0.788939,1.000000,0.000000,0,0.000000,3996.000000,1.000000,73651164.000000,42880.000000
4000,10,2149,0.600000,1.000000,0.662002,1.000000,0.000000,0,0.000000,3973.000000,1.000000,73651164.000000,42880.000000
4000,11,2148,0.600000,1.000000,0.731695,1.000000,0.000000,0,0.000000,3990.000000,1.000000,73651164.000000,42880.000000
4000,12,2148,0.600000,1.000000,0.642299,1.000000,0.000000,0,0.000000,3963.000000,1.000000,73651164.000000,42880.000000
4000,13,2144,0.600000,1.000000,0.628719,1.000000,0.000000,0,0.000000,3950.000000,1.000000,73651164.000000,42880.000000
4000,14,2150,0.600000,1.000000,0.793156,1.000000,0.000000,0,0.000000,3998.000000,1.000000,73651164.000000,42880.000000
4000,15,2146,0.600000,1.000000,0.561538,1.000000,0.000000,0,0.000000,3986.000000,1.000000,73651164.000000,42880.000000
5000,0,2679,0.600000,1.000000,0.511720,1.000000,0.000000,0,0.000000,4806.000000,1.000000,115181677.000000,64352.000000
5000,1,2685,0.600000,1.000000,0.659337,1.000000,0.000000,0,0.000000,4989.000000,1.000000,115181677.000000,64352.000000
5000,2,2687,0.600000,1.000000,0.662005,1.000000,0.000000,0,0.000000,4996.000000,1.000000,115181677.000000,64352.000000
5000,3,2686,0.600000,1.000000,0.683430,1.000000,0.000000,0,0.000000,4874.000000,1.000000,115181677.000000,64352.000000
5000,4,2685,0.600000,1.000000,0.759952,1.000000,0.000000,0,0.000000,4926.000000,1.000000,115181677.000000,64352.000000
5000,5,2685,0.600000,1.000000,0.724241,1.000000,0.000000,0,0.000000,4942.000000,1.000000,115181677.000000,64352.000000
5000,6,2689,0.600000,1.000000,0.854541,1.000000,0.000000,1,4572.000000,5000.000000,1.000000,115181677.000000,64352.000000
5000,7,2670,0.600000,1.000000,0.531032,1.000000,0.000000,0,0.000000,4875.000000,1.000000,115181677.000000,64352.000000
5000,8,2686,0.600000,1.000000,0.711553,1.000000,0.000000,0,0.000000,4935.000000,1.000000,115181677.000000,64352.000000
5000,9,2684,0.600000,1.000000,0.803846,1.000000,0.000000,0,0.000000,4962.000000,1.000000,115181677.000000,64352.000000
5000,10,2683,0.600000,1.000000,0.571884,1.000000,0.000000,0,0.000000,4957.000000,1.000000,115181677.000000,64352.000000
5000,11,2674,0.600000,1.000000,0.640519,1.000000,0.000000,0,0.000000,4917.000000,1.000000,115181677.000000,64352.000000
5000,12,2688,0.600000,1.000000,0.737735,1.000000,0.000000,0,0.000000,4995.000000,1.000000,115181677.000000,64352.000000
5000,13,2687,0.600000,1.000000,0.653647,1.000000,0.000000,0,0.000000,4988.000000,1.000000,115181677.000000,64352.000000
5000,14,2687,0.600000,1.000000,0.630918,1.000000,0.000000,0,0.000000,4978.000000,1.000000,115181677.000000,64352.000000
5000,15,2674,0.600000,1.000000,0.490666,1.000000,0.000000,0,0.000000,4536.000000,1.000000,115181677.000000,64352.000000
6000,0,3218,0.600000,1.000000,0.614918,1.000000,0.000000,0,0.000000,5990.000000,1.000000,165540475.000000,109337.000000
6000,1,3217,0.600000,1.000000,0.668529,1.000000,0.000000,0,0.000000,5896.000000,1.000000,165540475.000000,109337.000000
6000,2,3214,0.600000,1.000000,0.645234,1.000000,0.000000,0,0.000000,5777.000000,1.000000,165540475.000000,109337.000000
6000,3,3217,0.600000,1.000000,0.696276,1.000000,0.000000,0,0.000000,5919.000000,1.000000,165540475.000000,109337.000000
6000,4,3219,0.600000,1.000000,0.756007,1.000000,0.000000,0,0.000000,5997.000000,1.000000,165540475.000000,109337.000000
6000,5,3217,0.600000,1.000000,0.622169,1.000000,0.000000,0,0.000000,5334.000000,1.000000,165540475.000000,109337.000000
6000,6,3216,0.600000,1.000000,0.685063,1.000000,0.000000,0,0.000000,5964.000000,1.000000,165540475.000000,109337.000000
6000,7,3215,0.600000,1.000000,0.643407,1.000000,0.000000,0,0.000000,5820.000000,1.000000,165540475.000000,109337.000000
6000,8,3219,0.600000,1.000000,0.674719,1.000000,0.000000,1,5326.000000,6000.000000,1.000000,165540475.000000,109337.000000
6000,9,3214,0.600000,1.000000,0.520877,1.000000,0.000000,0,0.000000,5970.000000,1.000000,165540475.000000,109337.000000
6000,10,3219,0.600000,1.000000,0.628300,1.000000,0.000000,0,0.000000,5989.000000,1.000000,165540475.000000,109337.000000
6000,11,3219,0.600000,1.000000,0.710079,1.000000,0.000000,0,0.000000,5996.000000,1.000000,165540475.000000,109337.000000
6000,12,3219,0.600000,1.000000,0.772819,1.000000,0.000000,0,0.000000,5999.000000,1.000000,165540475.000000,109337.000000
6000,13,3211,0.600000,1.000000,0.510053,1.000000,0.000000,0,0.000000,5924.000000,1.000000,165540475.000000,109337.000000
6000,14,3214,0.600000,1.000000,0.623930,1.000000,0.000000,0,0.000000,5866.000000,1.000000,165540475.000000,109337.000000
6000,15,3217,0.600000,1.000000,0.616788,1.000000,0.000000,0,0.000000,5833.000000,1.000000,165540475.000000,109337.000000
7000,0,3753,0.600000,1.000000,0.664527,1.000000,0.000000,0,0.000000,6869.000000,1.000000,225661132.000000,82693.000000
7000,1,3761,0.600000,1.000000,0.803558,1.000000,0.000000,0,0.000000,6998.000000,1.000000,225661132.000000,82693.000000
7000,2,3741,0.600000,1.000000,0.609182,1.000000,0.000000,0,0.000000,6845.000000,1.000000,225661132.000000,82693.000000
7000,3,3761,0.600000,1.000000,0.741789,1.000000,0.000000,0,0.000000,6989.000000,1.000000,225661132.000000,82693.000000
7000,4,3759,0.600000,1.000000,0.743527,1.000000,0.000000,0,0.000000,6971.000000,1.000000,225661132.000000,82693.000000
7000,5,3761,0.600000,1.000000,0.788917,1.000000,0.000000,0,0.000000,6997.000000,1.000000,225661132.000000,82693.000000
7000,6,3751,0.600000,1.000000,0.649231,1.000000,0.000000,0,0.000000,6864.000000,1.000000,225661132.000000,82693.000000
7000,7,3762,0.600000,1.000000,0.723250,1.000000,0.000000,0,0.000000,6994.000000,1.000000,225661132.000000,82693.000000
7000,8,3751,0.600000,1.000000,0.556225,1.000000,0.000000,0,0.000000,6764.000000,1.000000,225661132.000000,82693.000000
7000,9,3756,0.600000,1.000000,0.697794,1.000000,0.000000,0,0.000000,6985.000000,1.000000,225661132.000000,82693.000000
7000,10,3761,0.600000,1.000000,0.813211,1.000000,0.000000,0,0.000000,6999.000000,1.000000,225661132.000000,82693.000000
7000,11,3752,0.600000,1.000000,0.567370,1.000000,0.000000,0,0.000000,6980.000000,1.000000,225661132.000000,82693.000000
7000,12,3745,0.600000,1.000000,0.681900,1.000000,0.000000,0,0.000000,6780.000000,1.000000,225661132.000000,82693.000000
7000,13,3761,0.600000,1.000000,0.752359,1.000000,0.000000,0,0.000000,6975.000000,1.000000,225661132.000000,82693.000000
7000,14,3751,0.600000,1.000000,0.491357,1.000000,0.000000,0,0.000000,6955.000000,1.000000,225661132.000000,82693.000000
7000,15,3762,0.600000,1.000000,0.720696,1.000000,0.000000,1,6342.000000,7000.000000,1.000000,225661132.000000,82693.000000
8000,0,4291,0.600000,1.000000,0.632775,1.000000,0.000000,0,0.000000,7964.000000,1.000000,294603212.000000,94371.000000
8000,1,4290,0.600000,1.000000,0.669356,1.000000,0.000000,0,0.000000,7917.000000,1.000000,294603212.000000,94371.000000
8000,2,4292,0.600000,1.000000,0.798904,1.000000,0.000000,0,0.000000,7955.000000,1.000000,294603212.000000,94371.000000
8000,3,4296,0.600000,1.000000,0.671595,1.000000,0.000000,1,7049.000000,8000.000000,1.000000,294603212.000000,94371.000000
8000,4,4290,0.600000,1.000000,0.617405,1.000000,0.000000,0,0.000000,7660.000000,1.000000,294603212.000000,94371.000000
8000,5,4295,0.600000,1.000000,0.660982,1.000000,0.000000,0,0.000000,7986.000000,1.000000,294603212.000000,94371.000000
8000,6,4293,0.600000,1.000000,0.749260,1.000000,0.000000,0,0.000000,7944.000000,1.000000,294603212.000000,94371.000000
8000,7,4293,0.600000,1.000000,0.687879,1.000000,0.000000,0,0.000000,7988.000000,1.000000,294603212.000000,94371.000000
8000,8,4279,0.600000,1.000000,0.494426,1.000000,0.000000,0,0.000000,7841.000000,1.000000,294603212.000000,94371.000000
8000,9,4292,0.600000,1.000000,0.611574,1.000000,0.000000,0,0.000000,7970.000000,1.000000,294603212.000000,94371.000000
8000,10,4289,0.600000,1.000000,0.598842,1.000000,0.000000,0,0.000000,7897.000000,1.000000,294603212.000000,94371.000000
8000,11,4287,0.600000,1.000000,0.678380,1.000000,0.000000,0,0.000000,7879.000000,1.000000,294603212.000000,94371.000000
8000,12,4284,0.600000,1.000000,0.633682,1.000000,0.000000,0,0.000000,7851.000000,1.000000,294603212.000000,94371.000000
8000,13,4295,0.600000,1.000000,0.786824,1.000000,0.000000,0,0.000000,7999.000000,1.000000,294603212.000000,94371.000000
8000,14,4294,0.600000,1.000000,0.712355,1.000000,0.000000,0,0.000000,7995.000000,1.000000,294603212.000000,94371.000000
8000,15,4296,0.600000,1.000000,0.734316,1.000000,0.000000,0,0.000000,7998.000000,1.000000,294603212.000000,94371.000000
9000,0,4832,0.600000,1.000000,0.650498,1.000000,0.000000,0,0.000000,8968.000000,1.000000,373021333.000000,86891.000000
9000,1,4818,0.600000,1.000000,0.522378,1.000000,0.000000,0,0.000000,8293.000000,1.000000,373021333.000000,86891.000000
9000,2,4822,0.600000,1.000000,0.593623,1.000000,0.000000,0,0.000000,8853.000000,1.000000,373021333.000000,86891.000000
9000,3,4830,0.600000,1.000000,0.643175,1.000000,0.000000,0,0.000000,8995.000000,1.000000,373021333.000000,86891.000000
9000,4,4833,0.600000,1.000000,0.684246,1.000000,0.000000,1,7949.000000,9000.000000,1.000000,373021333.000000,86891.000000
9000,5,4830,0.600000,1.000000,0.679741,1.000000,0.000000,0,0.000000,8993.000000,1.000000,373021333.000000,86891.000000
9000,6,4832,0.600000,1.000000,0.732013,1.000000,0.000000,0,0.000000,8997.000000,1.000000,373021333.000000,86891.000000
9000,7,4822,0.600000,1.000000,0.490710,1.000000,0.000000,0,0.000000,8906.000000,1.000000,373021333.000000,86891.000000
9000,8,4832,0.600000,1.000000,0.550793,1.000000,0.000000,0,0.000000,8964.000000,1.000000,373021333.000000,86891.000000
9000,9,4830,0.600000,1.000000,0.659486,1.000000,0.000000,0,0.000000,8988.000000,1.000000,373021333.000000,86891.000000
9000,10,4830,0.600000,1.000000,0.556518,1.000000,0.000000,0,0.000000,8926.000000,1.000000,373021333.000000,86891.000000
9000,11,4829,0.600000,1.000000,0.646381,1.000000,0.000000,0,0.000000,8748.000000,1.000000,373021333.000000,86891.000000
9000,12,4819,0.600000,1.000000,0.679949,1.000000,0.000000,0,0.000000,8824.000000,1.000000,373021333.000000,86891.000000
9000,13,4833,0.600000,1.000000,0.635083,1.000000,0.000000,0,0.000000,8972.000000,1.000000,373021333.000000,86891.000000
9000,14,4830,0.600000,1.000000,0.600017,1.000000,0.000000,0,0.000000,8989.000000,1.000000,373021333.000000,86891.000000
9000,15,4833,0.600000,1.000000,0.633816,1.000000,0.000000,0,0.000000,8998.000000,1.000000,373021333.000000,86891.000000
10000,0,5354,0.600000,1.000000,0.650496,1.000000,0.000000,0,0.000000,9998.000000,1.000000,458516644.000000,107076.000000
10000,1,5351,0.600000,1.000000,0.654340,1.000000,0.000000,0,0.000000,9978.000000,1.000000,458516644.000000,107076.000000
10000,2,5355,0.600000,1.000000,0.664539,1.000000,0.000000,0,0.000000,9992.000000,1.000000,458516644.000000,107076.000000
10000,3,5350,0.600000,1.000000,0.610967,1.000000,0.000000,0,0.000000,9970.000000,1.000000,458516644.000000,107076.000000
10000,4,5354,0.600000,1.000000,0.721715,1.000000,0.000000,0,0.000000,9840.000000,1.000000,458516644.000000,107076.000000
10000,5,5351,0.600000,1.000000,0.619335,1.000000,0.000000,0,0.000000,9980.000000,1.000000,458516644.000000,107076.000000
10000,6,5354,0.600000,1.000000,0.602083,1.000000,0.000000,0,0.000000,9985.000000,1.000000,458516644.000000,107076.000000
10000,7,5353,0.600000,1.000000,0.686096,1.000000,0.000000,0,0.000000,9994.000000,1.000000,458516644.000000,107076.000000
10000,8,5356,0.600000,1.000000,0.720252,1.000000,0.000000,1,8929.000000,10000.000000,1.000000,458516644.000000,107076.000000
10000,9,5353,0.600000,1.000000,0.645271,1.000000,0.000000,0,0.000000,9890.000000,1.000000,458516644.000000,107076.000000
10000,10,5355,0.600000,1.000000,0.577461,1.000000,0.000000,0,0.000000,9967.000000,1.000000,458516644.000000,107076.000000
10000,11,5351,0.600000,1.000000,0.572813,1.000000,0.000000,0,0.000000,9990.000000,1.000000,458516644.000000,107076.000000
10000,12,5357,0.600000,1.000000,0.711182,1.000000,0.000000,0,0.000000,9991.000000,1.000000,458516644.000000,107076.000000
10000,13,5356,0.600000,1.000000,0.659977,1.000000,0.000000,0,0.000000,9995.000000,1.000000,458516644.000000,107076.000000
10000,14,5350,0.600000,1.000000,0.609328,1.000000,0.000000,0,0.000000,9887.000000,1.000000,458516644.000000,107076.000000
10000,15,5352,0.600000,1.000000,0.581649,1.000000,0.000000,0,0.000000,9971.000000,1.000000,458516644.000000,107076.000000
11000,0,5888,0.600000,1.000000,0.675181,1.000000,0.000000,0,0.000000,10964.000000,1.000000,554873671.000000,82459.000000
11000,1,5884,0.600000,1.000000,0.623817,1.000000,0.000000,0,0.000000,10760.000000,1.000000,554873671.000000,82459.000000
11000,2,5883,0.600000,1.000000,0.673187,1.000000,0.000000,0,0.000000,10211.000000,1.000000,554873671.000000,82459.000000
11000,3,5883,0.600000,1.000000,0.617220,1.000000,0.000000,0,0.000000,10881.000000,1.000000,554873671.000000,82459.000000
11000,4,5890,0.600000,1.000000,0.492131,1.000000,0.000000,0,0.000000,10975.000000,1.000000,554873671.000000,82459.000000
11000,5,5889,0.600000,1.000000,0.655088,1.000000,0.000000,0,0.000000,10984.000000,1.000000,554873671.000000,82459.000000
11000,6,5892,0.600000,1.000000,0.726548,1.000000,0.000000,0,0.000000,10999.000000,1.000000,554873671.000000,82459.000000
11000,7,5894,0.600000,1.000000,0.748706,1.000000,0.000000,1,9994.000000,11000.000000,1.000000,554873671.000000,82459.000000
11000,8,5891,0.600000,1.000000,0.722005,1.000000,0.000000,0,0.000000,10996.000000,1.000000,554873671.000000,82459.000000
11000,9,5891,0.600000,1.000000,0.672312,1.000000,0.000000,0,0.000000,10981.000000,1.000000,554873671.000000,82459.000000
11000,10,5892,0.600000,1.000000,0.760115,1.000000,0.000000,0,0.000000,10998.000000,1.000000,554873671.000000,82459.000000
11000,11,5891,0.600000,1.000000,0.672307,1.000000,0.000000,0,0.000000,10983.000000,1.000000,554873671.000000,82459.000000
11000,12,5892,0.600000,1.000000,0.749953,1.000000,0.000000,0,0.000000,10991.000000,1.000000,554873671.000000,82459.000000
11000,13,5878,0.600000,1.000000,0.787983,1.000000,0.000000,0,0.000000,10718.000000,1.000000,554873671.000000,82459.000000
11000,14,5894,0.600000,1.000000,0.695586,1.000000,0.000000,0,0.000000,10985.000000,1.000000,554873671.000000,82459.000000
11000,15,5891,0.600000,1.000000,0.687608,1.000000,0.000000,0,0.000000,10967.000000,1.000000,554873671.000000,82459.000000
12000,0,6427,0.600000,1.000000,0.719808,1.000000,0.000000,0,0.000000,11996.000000,1.000000,660567332.000000,89955.000000
12000,1,6418,0.600000,1.000000,0.620109,1.000000,0.000000,0,0.000000,11785.000000,1.000000,660567332.000000,89955.000000
12000,2,6428,0.600000,1.000000,0.690515,1.000000,0.000000,1,10745.000000,12000.000000,1.000000,660567332.000000,89955.000000
12000,3,6428,0.600000,1.000000,0.617371,1.000000,0.000000,0,0.000000,11999.000000,1.000000,660567332.000000,89955.000000
12000,4,6417,0.600000,1.000000,0.532704,1.000000,0.000000,0,0.000000,11155.000000,1.000000,660567332.000000,89955.000000
12000,5,6426,0.600000,1.000000,0.693604,1.000000,0.000000,0,0.000000,11980.000000,1.000000,660567332.000000,89955.000000
12000,6,6424,0.600000,1.000000,0.602276,1.000000,0.000000,0,0.000000,11917.000000,1.000000,660567332.000000,89955.000000
12000,7,6428,0.600000,1.000000,0.697139,1.000000,0.000000,0,0.000000,11973.000000,1.000000,660567332.000000,89955.000000
12000,8,6426,0.600000,1.000000,0.608287,1.000000,0.000000,0,0.000000,11965.000000,1.000000,660567332.000000,89955.000000
12000,9,6429,0.600000,1.000000,0.687618,1.000000,0.000000,0,0.000000,11976.000000,1.000000,660567332.000000,89955.000000
12000,10,6419,0.600000,1.000000,0.639754,1.000000,0.000000,0,0.000000,11728.000000,1.000000,660567332.000000,89955.000000
12000,11,6425,0.600000,1.000000,0.629002,1.000000,0.000000,0,0.000000,11981.000000,1.000000,660567332.000000,89955.000000
12000,12,6428,0.600000,1.000000,0.729247,1.000000,0.000000,0,0.000000,11997.000000,1.000000,660567332.000000,89955.000000
12000,13,6429,0.600000,1.000000,0.691969,1.000000,0.000000,0,0.000000,11968.000000,1.000000,660567332.000000,89955.000000
12000,14,6427,0.600000,1.000000,0.770714,1.000000,0.000000,0,0.000000,11986.000000,1.000000,660567332.000000,89955.000000
12000,15,6427,0.600000,1.000000,0.619153,1.000000,0.000000,0,0.000000,11992.000000,1.000000,660567332.000000,89955.000000
13000,0,6959,0.600000,1.000000,0.566999,1.000000,0.000000,0,0.000000,12844.000000,1.000000,775302333.000000,97451.000000
13000,1,6961,0.600000,1.000000,0.567676,1.000000,0.000000,0,0.000000,12993.000000,1.000000,775302333.000000,97451.000000
13000,2,6961,0.600000,1.000000,0.709361,1.000000,0.000000,0,0.000000,12988.000000,1.000000,775302333.000000,97451.000000
13000,3,6958,0.600000,1.000000,0.536672,1.000000,0.000000,0,0.000000,12956.000000,1.000000,775302333.000000,97451.000000
13000,4,6963,0.600000,1.000000,0.611897,1.000000,0.000000,1,11668.000000,13000.000000,1.000000,775302333.000000,97451.000000
13000,5,6962,0.600000,1.000000,0.607071,1.000000,0.000000,0,0.000000,12998.000000,1.000000,775302333.000000,97451.000000
13000,6,6959,0.600000,1.000000,0.603012,1.000000,0.000000,0,0.000000,12901.000000,1.000000,775302333.000000,97451.000000
13000,7,6963,0.600000,1.000000,0.667644,1.000000,0.000000,0,0.000000,12994.000000,1.000000,775302333.000000,97451.000000
13000,8,6963,0.600000,1.000000,0.607600,1.000000,0.000000,0,0.000000,12999.000000,1.000000,775302333.000000,97451.000000
13000,9,6959,0.600000,1.000000,0.529477,1.000000,0.000000,0,0.000000,12961.000000,1.000000,775302333.000000,97451.000000
