tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,6,436,0.500000,1.000000,0.627609,1.000000,0.000000,0,0.000000,804.000000,1.000000,3009599.000000,1708.000000
1000,7,434,0.500000,1.000000,0.558082,1.000000,0.000000,0,0.000000,973.000000,1.000000,3009599.000000,1708.000000
1000,8,420,0.500000,1.000000,0.543750,1.000000,0.000000,0,0.000000,886.000000,1.000000,3009599.000000,1708.000000
1000,9,436,0.500000,1.000000,0.552447,1.000000,0.000000,0,0.000000,999.000000,1.000000,3009599.000000,1708.000000
1000,10,435,0.500000,1.000000,0.542825,1.000000,0.000000,0,0.000000,996.000000,1.000000,3009599.000000,1708.000000
1000,11,436,0.500000,1.000000,0.692372,1.000000,0.000000,0,0.000000,998.000000,1.000000,3009599.000000,1708.000000
1000,12,435,0.500000,1.000000,0.558083,1.000000,0.000000,0,0.000000,994.000000,1.000000,3009599.000000,1708.000000
1000,13,433,0.500000,1.000000,0.717939,1.000000,0.000000,0,0.000000,983.000000,1.000000,3009599.000000,1708.000000
1000,14,435,0.500000,1.000000,0.641963,1.000000,0.000000,0,0.000000,980.000000,1.000000,3009599.000000,1708.000000
1000,15,436,0.500000,1.000000,0.548228,1.000000,0.000000,1,914.000000,1000.000000,1.000000,3009599.000000,1708.000000
2000,0,877,0.500000,1.000000,0.665230,1.000000,0.000000,0,0.000000,1666.000000,1.000000,12251861.000000,12261.000000
2000,1,877,0.500000,1.000000,0.711466,1.000000,0.000000,0,0.000000,1931.000000,1.000000,12251861.000000,12261.000000
2000,2,871,0.500000,1.000000,0.504447,1.000000,0.000000,0,0.000000,1719.000000,1.000000,12251861.000000,12261.000000
2000,3,875,0.500000,1.000000,0.638543,1.000000,0.000000,0,0.000000,1894.000000,1.000000,12251861.000000,12261.000000
2000,4,878,0.500000,1.000000,0.657417,1.000000,0.000000,1,1649.000000,2000.000000,1.000000,12251861.000000,12261.000000
2000,5,870,0.500000,1.000000,0.544329,1.000000,0.000000,0,0.000000,1956.000000,1.000000,12251861.000000,12261.000000
2000,6,874,0.500000,1.000000,0.695926,1.000000,0.000000,0,0.000000,1985.000000,1.000000,12251861.000000,12261.000000
2000,7,876,0.500000,1.000000,0.666228,1.000000,0.000000,0,0.000000,1995.000000,1.000000,12251861.000000,12261.000000
2000,8,877,0.500000,1.000000,0.771269,1.000000,0.000000,0,0.000000,1999.000000,1.000000,12251861.000000,12261.000000
2000,9,873,0.500000,1.000000,0.501453,1.000000,0.000000,0,0.000000,1954.000000,1.000000,12251861.000000,12261.000000
2000,10,879,0.500000,1.000000,0.565795,1.000000,0.000000,0,0.000000,1996.000000,1.000000,12251861.000000,12261.000000
2000,11,872,0.500000,1.000000,0.508231,1.000000,0.000000,0,0.000000,1977.000000,1.000000,12251861.000000,12261.000000
2000,12,877,0.500000,1.000000,0.576985,1.000000,0.000000,0,0.000000,1990.000000,1.000000,12251861.000000,12261.000000
2000,13,877,0.500000,1.000000,0.529376,1.000000,0.000000,0,0.000000,1989.000000,1.000000,12251861.000000,12261.000000
2000,14,876,0.500000,1.000000,0.459470,1.000000,0.000000,0,0.000000,1907.000000,1.000000,12251861.000000,12261.000000
2000,15,872,0.500000,1.000000,0.563979,1.000000,0.000000,0,0.000000,1759.000000,1.000000,12251861.000000,12261.000000
3000,0,1331,0.500000,1.000000,0.620103,1.000000,0.000000,0,0.000000,2982.000000,1.000000,28273241.000000,10638.000000
3000,1,1326,0.500000,1.000000,0.581207,1.000000,0.000000,0,0.000000,2981.000000,1.000000,28273241.000000,10638.000000
3000,2,1328,0.500000,1.000000,0.719516,1.000000,0.000000,0,0.000000,2991.000000,1.000000,28273241.000000,10638.000000
3000,3,1328,0.500000,1.000000,0.571057,1.000000,0.000000,0,0.000000,2980.000000,1.000000,28273241.000000,10638.000000
3000,4,1330,0.500000,1.000000,0.595431,1.000000,0.000000,0,0.000000,2941.000000,1.000000,28273241.000000,10638.000000
3000,5,1331,0.500000,1.000000,0.651620,1.000000,0.000000,0,0.000000,2998.000000,1.000000,28273241.000000,10638.000000
3000,6,1332,0.500000,1.000000,0.729907,1.000000,0.000000,0,0.000000,2999.000000,1.000000,28273241.000000,10638.000000
3000,7,1327,0.500000,1.000000,0.636854,1.000000,0.000000,0,0.000000,2901.000000,1.000000,28273241.000000,10638.000000
3000,8,1332,0.500000,1.000000,0.520101,1.000000,0.000000,0,0.000000,2984.000000,1.000000,28273241.000000,10638.000000
3000,9,1324,0.500000,1.000000,0.640065,1.000000,0.000000,0,0.000000,2873.000000,1.000000,28273241.000000,10638.000000
3000,10,1328,0.500000,1.000000,0.674783,1.000000,0.000000,0,0.000000,2985.000000,1.000000,28273241.000000,10638.000000
3000,11,1332,0.500000,1.000000,0.668764,1.000000,0.000000,0,0.000000,2997.000000,1.000000,28273241.000000,10638.000000
3000,12,1327,0.500000,1.000000,0.588540,1.000000,0.000000,0,0.000000,2937.000000,1.000000,28273241.000000,10638.000000
3000,13,1331,0.500000,1.000000,0.560656,1.000000,0.000000,0,0.000000,2962.000000,1.000000,28273241.000000,10638.000000
3000,14,1330,0.500000,1.000000,0.668438,1.000000,0.000000,0,0.000000,2966.000000,1.000000,28273241.000000,10638.000000
3000,15,1332,0.500000,1.000000,0.765620,1.000000,0.000000,1,2810.000000,3000.000000,1.000000,28273241.000000,10638.000000
4000,0,1773,0.500000,1.000000,0.765996,1.000000,0.000000,0,0.000000,3999.000000,1.000000,50243373.000000,21278.000000
4000,1,1774,0.500000,1.000000,0.714935,1.000000,0.000000,1,3517.000000,4000.000000,1.000000,50243373.000000,21278.000000
4000,2,1768,0.500000,1.000000,0.596629,1.000000,0.000000,0,0.000000,3849.000000,1.000000,50243373.000000,21278.000000
4000,3,1770,0.500000,1.000000,0.652464,1.000000,0.000000,0,0.000000,3881.000000,1.000000,50243373.000000,21278.000000
4000,4,1773,0.500000,1.000000,0.657657,1.000000,0.000000,0,0.000000,3998.000000,1.000000,50243373.000000,21278.000000
4000,5,1768,0.500000,1.000000,0.599463,1.000000,0.000000,0,0.000000,3895.000000,1.000000,50243373.000000,21278.000000
4000,6,1772,0.500000,1.000000,0.655983,1.000000,0.000000,0,0.000000,3983.000000,1.000000,50243373.000000,21278.000000
4000,7,1774,0.500000,1.000000,0.743484,1.000000,0.000000,0,0.000000,3997.000000,1.000000,50243373.000000,21278.000000
4000,8,1774,0.500000,1.000000,0.677695,1.000000,0.000000,0,0.000000,3996.000000,1.000000,50243373.000000,21278.000000
4000,9,1774,0.500000,1.000000,0.654159,1.000000,0.000000,0,0.000000,3911.000000,1.000000,50243373.000000,21278.000000
4000,10,1768,0.500000,1.000000,0.663686,1.000000,0.000000,0,0.000000,3933.000000,1.000000,50243373.000000,21278.000000
4000,11,1775,0.500000,1.000000,0.656228,1.000000,0.000000,0,0.000000,3986.000000,1.000000,50243373.000000,21278.000000
4000,12,1771,0.500000,1.000000,0.477567,1.000000,0.000000,0,0.000000,3948.000000,1.000000,50243373.000000,21278.000000
4000,13,1773,0.500000,1.000000,0.592922,1.000000,0.000000,0,0.000000,3993.000000,1.000000,50243373.000000,21278.000000
4000,14,1772,0.500000,1.000000,0.717910,1.000000,0.000000,0,0.000000,3897.000000,1.000000,50243373.000000,21278.000000
4000,15,1774,0.500000,1.000000,0.620709,1.000000,0.000000,0,0.000000,3989.000000,1.000000,50243373.000000,21278.000000
5000,0,2207,0.500000,1.000000,0.601073,1.000000,0.000000,0,0.000000,4954.000000,1.000000,78022160.000000,35368.000000
5000,1,2206,0.500000,1.000000,0.475295,1.000000,0.000000,0,0.000000,4930.000000,1.000000,78022160.000000,35368.000000
5000,2,2211,0.500000,1.000000,0.652384,1.000000,0.000000,0,0.000000,4959.000000,1.000000,78022160.000000,35368.000000
5000,3,2210,0.500000,1.000000,0.715414,1.000000,0.000000,0,0.000000,4992.000000,1.000000,78022160.000000,35368.000000
5000,4,2204,0.500000,1.000000,0.601842,1.000000,0.000000,0,0.000000,4611.000000,1.000000,78022160.000000,35368.000000
5000,5,2211,0.500000,1.000000,0.527714,1.000000,0.000000,0,0.000000,4981.000000,1.000000,78022160.000000,35368.000000
5000,6,2205,0.500000,1.000000,0.498823,1.000000,0.000000,0,0.000000,4971.000000,1.000000,78022160.000000,35368.000000
5000,7,2204,0.500000,1.000000,0.607878,1.000000,0.000000,0,0.000000,4891.000000,1.000000,78022160.000000,35368.000000
5000,8,2211,0.500000,1.000000,0.771357,1.000000,0.000000,0,0.000000,4985.000000,1.000000,78022160.000000,35368.000000
5000,9,2212,0.500000,1.000000,0.601153,1.000000,0.000000,0,0.000000,4988.000000,1.000000,78022160.000000,35368.000000
5000,10,2212,0.500000,1.000000,0.731297,1.000000,0.000000,1,4312.000000,5000.000000,1.000000,78022160.000000,35368.000000
5000,11,2208,0.500000,1.000000,0.524498,1.000000,0.000000,0,0.000000,4677.000000,1.000000,78022160.000000,35368.000000
5000,12,2209,0.500000,1.000000,0.665156,1.000000,0.000000,0,0.000000,4960.000000,1.000000,78022160.000000,35368.000000
5000,13,2212,0.500000,1.000000,0.690853,1.000000,0.000000,0,0.000000,4997.000000,1.000000,78022160.000000,35368.000000
5000,14,2213,0.500000,1.000000,0.670122,1.000000,0.000000,0,0.000000,4999.000000,1.000000,78022160.000000,35368.000000
5000,15,2197,0.500000,1.000000,0.458874,1.000000,0.000000,0,0.000000,4879.000000,1.000000,78022160.000000,35368.000000
6000,0,2645,0.500000,1.000000,0.550623,1.000000,0.000000,0,0.000000,5947.000000,1.000000,112095648.000000,21202.000000
6000,1,2637,0.500000,1.000000,0.620315,1.000000,0.000000,0,0.000000,5769.000000,1.000000,112095648.000000,21202.000000
6000,2,2644,0.500000,1.000000,0.518129,1.000000,0.000000,0,0.000000,5968.000000,1.000000,112095648.000000,21202.000000
6000,3,2650,0.500000,1.000000,0.673716,1.000000,0.000000,0,0.000000,5997.000000,1.000000,112095648.000000,21202.000000
6000,4,2652,0.500000,1.000000,0.554291,1.000000,0.000000,0,0.000000,5995.000000,1.000000,112095648.000000,21202.000000
6000,5,2644,0.500000,1.000000,0.554796,1.000000,0.000000,0,0.000000,5537.000000,1.000000,112095648.000000,21202.000000
6000,6,2649,0.500000,1.000000,0.628649,1.000000,0.000000,0,0.000000,5998.000000,1.000000,112095648.000000,21202.000000
6000,7,2651,0.500000,1.000000,0.621275,1.000000,0.000000,0,0.000000,5978.000000,1.000000,112095648.000000,21202.000000
6000,8,2651,0.500000,1.000000,0.604100,1.000000,0.000000,0,0.000000,5991.000000,1.000000,112095648.000000,21202.000000
6000,9,2649,0.500000,1.000000,0.785461,1.000000,0.000000,0,0.000000,5992.000000,1.000000,112095648.000000,21202.000000
6000,10,2631,0.500000,1.000000,0.586368,1.000000,0.000000,0,0.000000,5598.000000,1.000000,112095648.000000,21202.000000
6000,11,2648,0.500000,1.000000,0.710450,1.000000,0.000000,0,0.000000,5982.000000,1.000000,112095648.000000,21202.000000
6000,12,2649,0.500000,1.000000,0.583877,1.000000,0.000000,0,0.000000,5988.000000,1.000000,112095648.000000,21202.000000
6000,13,2648,0.500000,1.000000,0.676551,1.000000,0.000000,0,0.000000,5989.000000,1.000000,112095648.000000,21202.000000
6000,14,2652,0.500000,1.000000,0.728877,1.000000,0.000000,1,5186.000000,6000.000000,1.000000,112095648.000000,21202.000000
6000,15,2650,0.500000,1.000000,0.592188,1.000000,0.000000,0,0.000000,5984.000000,1.000000,112095648.000000,21202.000000
7000,0,3089,0.500000,1.000000,0.679450,1.000000,0.000000,0,0.000000,6999.000000,1.000000,152504147.000000,55585.000000
7000,1,3086,0.500000,1.000000,0.653166,1.000000,0.000000,0,0.000000,6986.000000,1.000000,152504147.000000,55585.000000
7000,2,3084,0.500000,1.000000,0.471939,1.000000,0.000000,0,0.000000,6977.000000,1.000000,152504147.000000,55585.000000
7000,3,3079,0.500000,1.000000,0.459209,1.000000,0.000000,0,0.000000,6811.000000,1.000000,152504147.000000,55585.000000
7000,4,3089,0.500000,1.000000,0.666928,1.000000,0.000000,0,0.000000,6996.000000,1.000000,152504147.000000,55585.000000
7000,5,3091,0.500000,1.000000,0.758289,1.000000,0.000000,1,6044.000000,7000.000000,1.000000,152504147.000000,55585.000000
7000,6,3090,0.500000,1.000000,0.840642,1.000000,0.000000,0,0.000000,6998.000000,1.000000,152504147.000000,55585.000000
7000,7,3083,0.500000,1.000000,0.549208,1.000000,0.000000,0,0.000000,6980.000000,1.000000,152504147.000000,55585.000000
7000,8,3090,0.500000,1.000000,0.694290,1.000000,0.000000,0,0.000000,6964.000000,1.000000,152504147.000000,55585.000000
7000,9,3090,0.500000,1.000000,0.697414,1.000000,0.000000,0,0.000000,6954.000000,1.000000,152504147.000000,55585.000000
7000,10,3086,0.500000,1.000000,0.721125,1.000000,0.000000,0,0.000000,6815.000000,1.000000,152504147.000000,55585.000000
7000,11,3090,0.500000,1.000000,0.701352,1.000000,0.000000,0,0.000000,6991.000000,1.000000,152504147.000000,55585.000000
7000,12,3085,0.500000,1.000000,0.480726,1.000000,0.000000,0,0.000000,6961.000000,1.000000,152504147.000000,55585.000000
7000,13,3091,0.500000,1.000000,0.639075,1.000000,0.000000,0,0.000000,6993.000000,1.000000,152504147.000000,55585.000000
7000,14,3086,0.500000,1.000000,0.582429,1.000000,0.000000,0,0.000000,6963.000000,1.000000,152504147.000000,55585.000000
7000,15,3088,0.500000,1.000000,0.565457,1.000000,0.000000,0,0.000000,6982.000000,1.000000,152504147.000000,55585.000000
8000,0,3518,0.500000,1.000000,0.574449,1.000000,0.000000,0,0.000000,7929.000000,1.000000,198443622.000000,56350.000000
8000,1,3523,0.500000,1.000000,0.611007,1.000000,0.000000,0,0.000000,7994.000000,1.000000,198443622.000000,56350.000000
8000,2,3522,0.500000,1.000000,0.526254,1.000000,0.000000,0,0.000000,7988.000000,1.000000,198443622.000000,56350.000000
8000,3,3521,0.500000,1.000000,0.481226,1.000000,0.000000,0,0.000000,7947.000000,1.000000,198443622.000000,56350.000000
8000,4,3517,0.500000,1.000000,0.638068,1.000000,0.000000,0,0.000000,7967.000000,1.000000,198443622.000000,56350.000000
8000,5,3521,0.500000,1.000000,0.600560,1.000000,0.000000,0,0.000000,7681.000000,1.000000,198443622.000000,56350.000000
8000,6,3522,0.500000,1.000000,0.581344,1.000000,0.000000,0,0.000000,7969.000000,1.000000,198443622.000000,56350.000000
8000,7,3523,0.500000,1.000000,0.725593,1.000000,0.000000,1,6877.000000,8000.000000,1.000000,198443622.000000,56350.000000
8000,8,3524,0.500000,1.000000,0.630868,1.000000,0.000000,0,0.000000,7939.000000,1.000000,198443622.000000,56350.000000
8000,9,3522,0.500000,1.000000,0.488771,1.000000,0.000000,0,0.000000,7992.000000,1.000000,198443622.000000,56350.000000
8000,10,3524,0.500000,1.000000,0.574130,1.000000,0.000000,0,0.000000,7998.000000,1.000000,198443622.000000,56350.000000
8000,11,3522,0.500000,1.000000,0.513221,1.000000,0.000000,0,0.000000,7975.000000,1.000000,198443622.000000,56350.000000
8000,12,3522,0.500000,1.000000,0.606223,1.000000,0.000000,0,0.000000,7966.000000,1.000000,198443622.000000,56350.000000
8000,13,3522,0.500000,1.000000,0.582460,1.000000,0.000000,0,0.000000,7995.000000,1.000000,198443622.000000,56350.000000
8000,14,3523,0.500000,1.000000,0.577784,1.000000,0.000000,0,0.000000,7870.000000,1.000000,198443622.000000,56350.000000
8000,15,3522,0.500000,1.000000,0.520087,1.000000,0.000000,0,0.000000,7997.000000,1.000000,198443622.000000,56350.000000
9000,0,3962,0.500000,1.000000,0.792557,1.000000,0.000000,0,0.000000,8997.000000,1.000000,250881953.000000,55451.000000
9000,1,3959,0.500000,1.000000,0.551064,1.000000,0.000000,0,0.000000,8977.000000,1.000000,250881953.000000,55451.000000
9000,2,3959,0.500000,1.000000,0.529830,1.000000,0.000000,0,0.000000,8894.000000,1.000000,250881953.000000,55451.000000
9000,3,3961,0.500000,1.000000,0.688788,1.000000,0.000000,0,0.000000,8996.000000,1.000000,250881953.000000,55451.000000
9000,4,3959,0.500000,1.000000,0.578921,1.000000,0.000000,0,0.000000,8978.000000,1.000000,250881953.000000,55451.000000
9000,5,3962,0.500000,1.000000,0.654579,1.000000,0.000000,0,0.000000,8971.000000,1.000000,250881953.000000,55451.000000
9000,6,3963,0.500000,1.000000,0.601895,1.000000,0.000000,0,0.000000,8999.000000,1.000000,250881953.000000,55451.000000
9000,7,3957,0.500000,1.000000,0.514934,1.000000,0.000000,0,0.000000,8893.000000,1.000000,250881953.000000,55451.000000
9000,8,3959,0.500000,1.000000,0.607924,1.000000,0.000000,0,0.000000,8781.000000,1.000000,250881953.000000,55451.000000
9000,9,3955,0.500000,1.000000,0.536568,1.000000,0.000000,0,0.000000,8897.000000,1.000000,250881953.000000,55451.000000
9000,10,3963,0.500000,1.000000,0.706657,1.000000,0.000000,1,7867.000000,9000.000000,1.000000,250881953.000000,55451.000000
9000,11,3961,0.500000,1.000000,0.640627,1.000000,0.000000,0,0.000000,8956.000000,1.000000,250881953.000000,55451.000000
9000,12,3963,0.500000,1.000000,0.597692,1.000000,0.000000,0,0.000000,8994.000000,1.000000,250881953.000000,55451.000000
9000,13,3957,0.500000,1.000000,0.659924,1.000000,0.000000,0,0.000000,8656.000000,1.000000,250881953.000000,55451.000000
9000,14,3955,0.500000,1.000000,0.600647,1.000000,0.000000,0,0.000000,8900.000000,1.000000,250881953.000000,55451.000000
9000,15,3962,0.500000,1.000000,0.577424,1.000000,0.000000,0,0.000000,8939.000000,1.000000,250881953.000000,55451.000000
10000,0,4386,0.500000,1.000000,0.574676,1.000000,0.000000,0,0.000000,9757.000000,1.000000,308441514.000000,35124.000000
10000,1,4392,0.500000,1.000000,0.479825,1.000000,0.000000,0,0.000000,9961.000000,1.000000,308441514.000000,35124.000000
10000,2,4390,0.500000,1.000000,0.588175,1.000000,0.000000,0,0.000000,9941.000000,1.000000,308441514.000000,35124.000000
10000,3,4393,0.500000,1.000000,0.619189,1.000000,0.000000,0,0.000000,9898.000000,1.000000,308441514.000000,35124.000000
10000,4,4387,0.500000,1.000000,0.598656,1.000000,0.000000,0,0.000000,9967.000000,1.000000,308441514.000000,35124.000000
10000,5,4393,0.500000,1.000000,0.693865,1.000000,0.000000,1,8672.000000,10000.000000,1.000000,308441514.000000,35124.000000
10000,6,4393,0.500000,1.000000,0.725300,1.000000,0.000000,0,0.000000,9994.000000,1.000000,308441514.000000,35124.000000
10000,7,4389,0.500000,1.000000,0.500596,1.000000,0.000000,0,0.000000,9939.000000,1.000000,308441514.000000,35124.000000
10000,8,4390,0.500000,1.000000,0.523497,1.000000,0.000000,0,0.000000,9952.000000,1.000000,308441514.000000,35124.000000
10000,9,4391,0.500000,1.000000,0.526268,1.000000,0.000000,0,0.000000,9955.000000,1.000000,308441514.000000,35124.000000
10000,10,4385,0.500000,1.000000,0.537216,1.000000,0.000000,0,0.000000,9873.000000,1.000000,308441514.000000,35124.000000
10000,11,4393,0.500000,1.000000,0.688568,1.000000,0.000000,0,0.000000,9992.000000,1.000000,308441514.000000,35124.000000
10000,12,4392,0.500000,1.000000,0.634084,1.000000,0.000000,0,0.000000,9991.000000,1.000000,308441514.000000,35124.000000
10000,13,4390,0.500000,1.000000,0.602899,1.000000,0.000000,0,0.000000,9906.000000,1.000000,308441514.000000,35124.000000
10000,14,4393,0.500000,1.000000,0.618185,1.000000,0.000000,0,0.000000,9975.000000,1.000000,308441514.000000,35124.000000
10000,15,4393,0.500000,1.000000,0.550483,1.000000,0.000000,0,0.000000,9999.000000,1.000000,308441514.000000,35124.000000
11000,0,4828,0.500000,1.000000,0.509571,1.000000,0.000000,0,0.000000,10971.000000,1.000000,373069334.000000,77214.000000
11000,1,4823,0.500000,1.000000,0.420094,1.000000,0.000000,0,0.000000,10558.000000,1.000000,373069334.000000,77214.000000
11000,2,4830,0.500000,1.000000,0.694323,1.000000,0.000000,0,0.000000,10995.000000,1.000000,373069334.000000,77214.000000
11000,3,4831,0.500000,1.000000,0.662135,1.000000,0.000000,0,0.000000,10926.000000,1.000000,373069334.000000,77214.000000
11000,4,4823,0.500000,1.000000,0.462212,1.000000,0.000000,0,0.000000,10757.000000,1.000000,373069334.000000,77214.000000
11000,5,4830,0.500000,1.000000,0.575478,1.000000,0.000000,0,0.000000,10999.000000,1.000000,373069334.000000,77214.000000
11000,6,4830,0.500000,1.000000,0.561589,1.000000,0.000000,0,0.000000,10954.000000,1.000000,373069334.000000,77214.000000
11000,7,4829,0.500000,1.000000,0.672429,1.000000,0.000000,0,0.000000,10756.000000,1.000000,373069334.000000,77214.000000
11000,8,4830,0.500000,1.000000,0.699225,1.000000,0.000000,0,0.000000,10998.000000,1.000000,373069334.000000,77214.000000
11000,9,4829,0.500000,1.000000,0.584989,1.000000,0.000000,0,0.000000,10940.000000,1.000000,373069334.000000,77214.000000
11000,10,4831,0.500000,1.000000,0.538849,1.000000,0.000000,0,0.000000,10975.000000,1.000000,373069334.000000,77214.000000
11000,11,4826,0.500000,1.000000,0.677923,1.000000,0.000000,0,0.000000,10923.000000,1.000000,373069334.000000,77214.000000
11000,12,4831,0.500000,1.000000,0.696039,1.000000,0.000000,1,9565.000000,11000.000000,1.000000,373069334.000000,77214.000000
11000,13,4827,0.500000,1.000000,0.518055,1.000000,0.000000,0,0.000000,10793.000000,1.000000,373069334.000000,77214.000000
11000,14,4831,0.500000,1.000000,0.536035,1.000000,0.000000,0,0.000000,10967.000000,1.000000,373069334.000000,77214.000000
11000,15,4831,0.500000,1.000000,0.793728,1.000000,0.000000,0,0.000000,10996.000000,1.000000,373069334.000000,77214.000000
12000,0,5260,0.500000,1.000000,0.528467,1.000000,0.000000,0,0.000000,11967.000000,1.000000,442860631.000000,84186.000000
12000,1,5264,0.500000,1.000000,0.624373,1.000000,0.000000,0,0.000000,11998.000000,1.000000,442860631.000000,84186.000000
12000,2,5259,0.500000,1.000000,0.569851,1.000000,0.000000,0,0.000000,11738.000000,1.000000,442860631.000000,84186.000000
12000,3,5256,0.500000,1.000000,0.572249,1.000000,0.000000,0,0.000000,11811.000000,1.000000,442860631.000000,84186.000000
12000,4,5261,0.500000,1.000000,0.547160,1.000000,0.000000,0,0.000000,11982.000000,1.000000,442860631.000000,84186.000000
12000,5,5259,0.500000,1.000000,0.543708,1.000000,0.000000,0,0.000000,11983.000000,1.000000,442860631.000000,84186.000000
12000,6,5259,0.500000,1.000000,0.597278,1.000000,0.000000,0,0.000000,11929.000000,1.000000,442860631.000000,84186.000000
12000,7,5258,0.500000,1.000000,0.637537,1.000000,0.000000,0,0.000000,11949.000000,1.000000,442860631.000000,84186.000000
12000,8,5254,0.500000,1.000000,0.613508,1.000000,0.000000,0,0.000000,11865.000000,1.000000,442860631.000000,84186.000000
12000,9,5264,0.500000,1.000000,0.642442,1.000000,0.000000,0,0.000000,11877.000000,1.000000,442860631.000000,84186.000000
12000,10,5262,0.500000,1.000000,0.594619,1.000000,0.000000,0,0.000000,11873.000000,1.000000,442860631.000000,84186.000000
12000,11,5265,0.500000,1.000000,0.670883,1.000000,0.000000,0,0.000000,11995.000000,1.000000,442860631.000000,84186.000000
12000,12,5262,0.500000,1.000000,0.540442,1.000000,0.000000,0,0.000000,11915.000000,1.000000,442860631.000000,84186.000000
12000,13,5265,0.500000,1.000000,0.800000,1.000000,0.000000,1,10457.000000,12000.000000,1.000000,442860631.000000,84186.000000
12000,14,5265,0.500000,1.000000,0.615735,1.000000,0.000000,0,0.000000,11994.000000,1.000000,442860631.000000,84186.000000
12000,15,5264,0.500000,1.000000,0.783470,1.000000,0.000000,0,0.000000,11997.000000,1.000000,442860631.000000,84186.000000
13000,0,5690,0.500000,1.000000,0.606647,1.000000,0.000000,0,0.000000,12928.000000,1.000000,518677910.000000,56929.000000
13000,1,5693,0.500000,1.000000,0.557806,1.000000,0.000000,0,0.000000,12983.000000,1.000000,518677910.000000,56929.000000
13000,2,5691,0.500000,1.000000,0.556326,1.000000,0.000000,0,0.000000,12751.000000,1.000000,518677910.000000,56929.000000
13000,3,5695,0.500000,1.000000,0.599350,1.000000,0.000000,0,0.000000,12988.000000,1.000000,518677910.000000,56929.000000
13000,4,5695,0.500000,1.000000,0.657724,1.000000,0.000000,0,0.000000,12999.000000,1.000000,518677910.000000,56929.000000
13000,5,5695,0.500000,1.000000,0.606459,1.000000,0.000000,1,11349.000000,13000.000000,1.000000,518677910.000000,56929.000000
13000,6,5694,0.500000,1.000000,0.651298,1.000000,0.000000,0,0.000000,12974.000000,1.000000,518677910.000000,56929.000000
13000,7,5696,0.500000,1.000000,0.565994,1.000000,0.000000,0,0.000000,12995.000000,1.000000,518677910.000000,56929.000000
13000,8,5690,0.500000,1.000000,0.584689,1.000000,0.000000,0,0.000000,12976.000000,1.000000,518677910.000000,56929.000000
13000,9,5694,0.500000,1.000000,0.554882,1.000000,0.000000,0,0.000000,12982.000000,1.000000,518677910.000000,56929.000000
