tick,pid,queue,arrival,service,lambda_hat,mu_hat,scheduler_score,chosen,waiting_time,completion_time,throughput,V,drift
1000,3,238,0.300000,1.000000,0.521487,1.000000,0.000000,0,0.000000,909.000000,1.000000,911104.000000,952.000000
1000,4,239,0.300000,1.000000,0.405400,1.000000,0.000000,0,0.000000,974.000000,1.000000,911104.000000,952.000000
1000,5,240,0.300000,1.000000,0.534543,1.000000,0.000000,0,0.000000,985.000000,1.000000,911104.000000,952.000000
1000,6,239,0.300000,1.000000,0.426561,1.000000,0.000000,0,0.000000,994.000000,1.000000,911104.000000,952.000000
1000,7,240,0.300000,1.000000,0.431065,1.000000,0.000000,1,770.000000,1000.000000,1.000000,911104.000000,952.000000
1000,8,237,0.300000,1.000000,0.493582,1.000000,0.000000,0,0.000000,983.000000,1.000000,911104.000000,952.000000
1000,9,237,0.300000,1.000000,0.416900,1.000000,0.000000,0,0.000000,960.000000,1.000000,911104.000000,952.000000
1000,10,240,0.300000,1.000000,0.456279,1.000000,0.000000,0,0.000000,999.000000,1.000000,911104.000000,952.000000
1000,11,240,0.300000,1.000000,0.396881,1.000000,0.000000,0,0.000000,998.000000,1.000000,911104.000000,952.000000
1000,12,239,0.300000,1.000000,0.607985,1.000000,0.000000,0,0.000000,856.000000,1.000000,911104.000000,952.000000
1000,13,238,0.300000,1.000000,0.550919,1.000000,0.000000,0,0.000000,975.000000,1.000000,911104.000000,952.000000
1000,14,239,0.300000,1.000000,0.505762,1.000000,0.000000,0,0.000000,996.000000,1.000000,911104.000000,952.000000
1000,15,235,0.300000,1.000000,0.397492,1.000000,0.000000,0,0.000000,763.000000,1.000000,911104.000000,952.000000
2000,0,468,0.300000,1.000000,0.459235,1.000000,0.000000,0,0.000000,1979.000000,1.000000,3530892.000000,4707.000000
2000,1,472,0.300000,1.000000,0.379888,1.000000,0.000000,0,0.000000,1860.000000,1.000000,3530892.000000,4707.000000
2000,2,459,0.300000,1.000000,0.397057,1.000000,0.000000,0,0.000000,1705.000000,1.000000,3530892.000000,4707.000000
2000,3,472,0.300000,1.000000,0.522017,1.000000,0.000000,0,0.000000,1989.000000,1.000000,3530892.000000,4707.000000
2000,4,472,0.300000,1.000000,0.476770,1.000000,0.000000,0,0.000000,1990.000000,1.000000,3530892.000000,4707.000000
2000,5,473,0.300000,1.000000,0.498545,1.000000,0.000000,0,0.000000,1968.000000,1.000000,3530892.000000,4707.000000
2000,6,473,0.300000,1.000000,0.468141,1.000000,0.000000,0,0.000000,1999.000000,1.000000,3530892.000000,4707.000000
2000,7,463,0.300000,1.000000,0.321121,1.000000,0.000000,0,0.000000,1901.000000,1.000000,3530892.000000,4707.000000
2000,8,472,0.300000,1.000000,0.469518,1.000000,0.000000,0,0.000000,1984.000000,1.000000,3530892.000000,4707.000000
2000,9,472,0.300000,1.000000,0.520895,1.000000,0.000000,0,0.000000,1997.000000,1.000000,3530892.000000,4707.000000
2000,10,471,0.300000,1.000000,0.430554,1.000000,0.000000,0,0.000000,1905.000000,1.000000,3530892.000000,4707.000000
2000,11,470,0.300000,1.000000,0.497464,1.000000,0.000000,0,0.000000,1973.000000,1.000000,3530892.000000,4707.000000
2000,12,469,0.300000,1.000000,0.420923,1.000000,0.000000,0,0.000000,1965.000000,1.000000,3530892.000000,4707.000000
2000,13,465,0.300000,1.000000,0.419609,1.000000,0.000000,0,0.000000,1939.000000,1.000000,3530892.000000,4707.000000
2000,14,472,0.300000,1.000000,0.650502,1.000000,0.000000,1,1544.000000,2000.000000,1.000000,3530892.000000,4707.000000
2000,15,473,0.300000,1.000000,0.469243,1.000000,0.000000,0,0.000000,1998.000000,1.000000,3530892.000000,4707.000000
3000,0,704,0.300000,1.000000,0.391116,1.000000,0.000000,0,0.000000,2950.000000,1.000000,7958070.000000,7043.000000
3000,1,707,0.300000,1.000000,0.463442,1.000000,0.000000,0,0.000000,2996.000000,1.000000,7958070.000000,7043.000000
3000,2,706,0.300000,1.000000,0.515213,1.000000,0.000000,0,0.000000,2995.000000,1.000000,7958070.000000,7043.000000
3000,3,705,0.300000,1.000000,0.370721,1.000000,0.000000,0,0.000000,2924.000000,1.000000,7958070.000000,7043.000000
3000,4,703,0.300000,1.000000,0.428192,1.000000,0.000000,0,0.000000,2892.000000,1.000000,7958070.000000,7043.000000
3000,5,704,0.300000,1.000000,0.468810,1.000000,0.000000,0,0.000000,2908.000000,1.000000,7958070.000000,7043.000000
3000,6,703,0.300000,1.000000,0.426260,1.000000,0.000000,0,0.000000,2955.000000,1.000000,7958070.000000,7043.000000
3000,7,707,0.300000,1.000000,0.512614,1.000000,0.000000,0,0.000000,2988.000000,1.000000,7958070.000000,7043.000000
3000,8,706,0.300000,1.000000,0.432330,1.000000,0.000000,0,0.000000,2981.000000,1.000000,7958070.000000,7043.000000
3000,9,705,0.300000,1.000000,0.433954,1.000000,0.000000,0,0.000000,2980.000000,1.000000,7958070.000000,7043.000000
3000,10,705,0.300000,1.000000,0.463216,1.000000,0.000000,0,0.000000,2965.000000,1.000000,7958070.000000,7043.000000
3000,11,707,0.300000,1.000000,0.406258,1.000000,0.000000,0,0.000000,2990.000000,1.000000,7958070.000000,7043.000000
3000,12,705,0.300000,1.000000,0.388172,1.000000,0.000000,0,0.000000,2961.000000,1.000000,7958070.000000,7043.000000
3000,13,704,0.300000,1.000000,0.398665,1.000000,0.000000,0,0.000000,2944.000000,1.000000,7958070.000000,7043.000000
3000,14,706,0.300000,1.000000,0.638460,1.000000,0.000000,1,2423.000000,3000.000000,1.000000,7958070.000000,7043.000000
3000,15,707,0.300000,1.000000,0.544469,1.000000,0.000000,0,0.000000,2997.000000,1.000000,7958070.000000,7043.000000
4000,0,948,0.300000,1.000000,0.494391,1.000000,0.000000,0,0.000000,3998.000000,1.000000,14371706.000000,3788.000000
4000,1,947,0.300000,1.000000,0.419774,1.000000,0.000000,0,0.000000,3978.000000,1.000000,14371706.000000,3788.000000
4000,2,947,0.300000,1.000000,0.491479,1.000000,0.000000,0,0.000000,3976.000000,1.000000,14371706.000000,3788.000000
4000,3,948,0.300000,1.000000,0.550549,1.000000,0.000000,0,0.000000,3993.000000,1.000000,14371706.000000,3788.000000
4000,4,949,0.300000,1.000000,0.493605,1.000000,0.000000,0,0.000000,3999.000000,1.000000,14371706.000000,3788.000000
4000,5,947,0.300000,1.000000,0.432766,1.000000,0.000000,0,0.000000,3890.000000,1.000000,14371706.000000,3788.000000
4000,6,947,0.300000,1.000000,0.485178,1.000000,0.000000,0,0.000000,3966.000000,1.000000,14371706.000000,3788.000000
4000,7,949,0.300000,1.000000,0.476650,1.000000,0.000000,0,0.000000,3955.000000,1.000000,14371706.000000,3788.000000
4000,8,949,0.300000,1.000000,0.487101,1.000000,0.000000,1,3038.000000,4000.000000,1.000000,14371706.000000,3788.000000
4000,9,947,0.300000,1.000000,0.523935,1.000000,0.000000,0,0.000000,3991.000000,1.000000,14371706.000000,3788.000000
4000,10,950,0.300000,1.000000,0.453571,1.000000,0.000000,0,0.000000,3992.000000,1.000000,14371706.000000,3788.000000
4000,11,946,0.300000,1.000000,0.496660,1.000000,0.000000,0,0.000000,3979.000000,1.000000,14371706.000000,3788.000000
4000,12,946,0.300000,1.000000,0.371366,1.000000,0.000000,0,0.000000,3954.000000,1.000000,14371706.000000,3788.000000
4000,13,949,0.300000,1.000000,0.570092,1.000000,0.000000,0,0.000000,3997.000000,1.000000,14371706.000000,3788.000000
4000,14,946,0.300000,1.000000,0.392893,1.000000,0.000000,0,0.000000,3977.000000,1.000000,14371706.000000,3788.000000
4000,15,949,0.300000,1.000000,0.437620,1.000000,0.000000,0,0.000000,3995.000000,1.000000,14371706.000000,3788.000000
5000,0,1185,0.300000,1.000000,0.711259,1.000000,0.000000,0,0.000000,4999.000000,1.000000,22394257.000000,4738.000000
5000,1,1184,0.300000,1.000000,0.599359,1.000000,0.000000,0,0.000000,4987.000000,1.000000,22394257.000000,4738.000000
5000,2,1184,0.300000,1.000000,0.575946,1.000000,0.000000,0,0.000000,4992.000000,1.000000,22394257.000000,4738.000000
5000,3,1180,0.300000,1.000000,0.440364,1.000000,0.000000,0,0.000000,4905.000000,1.000000,22394257.000000,4738.000000
5000,4,1179,0.300000,1.000000,0.497811,1.000000,0.000000,0,0.000000,4927.000000,1.000000,22394257.000000,4738.000000
5000,5,1182,0.300000,1.000000,0.475699,1.000000,0.000000,0,0.000000,4972.000000,1.000000,22394257.000000,4738.000000
5000,6,1185,0.300000,1.000000,0.474394,1.000000,0.000000,0,0.000000,4996.000000,1.000000,22394257.000000,4738.000000
5000,7,1184,0.300000,1.000000,0.450258,1.000000,0.000000,0,0.000000,4986.000000,1.000000,22394257.000000,4738.000000
5000,8,1183,0.300000,1.000000,0.492940,1.000000,0.000000,0,0.000000,4994.000000,1.000000,22394257.000000,4738.000000
5000,9,1181,0.300000,1.000000,0.362156,1.000000,0.000000,0,0.000000,4896.000000,1.000000,22394257.000000,4738.000000
5000,10,1186,0.300000,1.000000,0.519121,1.000000,0.000000,0,0.000000,4995.000000,1.000000,22394257.000000,4738.000000
5000,11,1181,0.300000,1.000000,0.564559,1.000000,0.000000,0,0.000000,4984.000000,1.000000,22394257.000000,4738.000000
5000,12,1185,0.300000,1.000000,0.508139,1.000000,0.000000,0,0.000000,4939.000000,1.000000,22394257.000000,4738.000000
5000,13,1185,0.300000,1.000000,0.589630,1.000000,0.000000,1,4069.000000,5000.000000,1.000000,22394257.000000,4738.000000
5000,14,1181,0.300000,1.000000,0.405964,1.000000,0.000000,0,0.000000,4933.000000,1.000000,22394257.000000,4738.000000
5000,15,1184,0.300000,1.000000,0.506672,1.000000,0.000000,0,0.000000,4989.000000,1.000000,22394257.000000,4738.000000
6000,0,1424,0.300000,1.000000,0.579094,1.000000,0.000000,0,0.000000,5999.000000,1.000000,32325052.000000,14209.000000
6000,1,1420,0.300000,1.000000,0.327382,1.000000,0.000000,0,0.000000,5915.000000,1.000000,32325052.000000,14209.000000
6000,2,1423,0.300000,1.000000,0.570287,1.000000,0.000000,0,0.000000,5983.000000,1.000000,32325052.000000,14209.000000
6000,3,1421,0.300000,1.000000,0.514362,1.000000,0.000000,0,0.000000,5956.000000,1.000000,32325052.000000,14209.000000
6000,4,1413,0.300000,1.000000,0.442578,1.000000,0.000000,0,0.000000,5937.000000,1.000000,32325052.000000,14209.000000
6000,5,1423,0.300000,1.000000,0.595005,1.000000,0.000000,0,0.000000,5953.000000,1.000000,32325052.000000,14209.000000
6000,6,1419,0.300000,1.000000,0.426347,1.000000,0.000000,0,0.000000,5888.000000,1.000000,32325052.000000,14209.000000
6000,7,1424,0.300000,1.000000,0.537666,1.000000,0.000000,0,0.000000,5989.000000,1.000000,32325052.000000,14209.000000
6000,8,1418,0.300000,1.000000,0.356518,1.000000,0.000000,0,0.000000,5916.000000,1.000000,32325052.000000,14209.000000
6000,9,1422,0.300000,1.000000,0.483366,1.000000,0.000000,0,0.000000,5988.000000,1.000000,32325052.000000,14209.000000
6000,10,1424,0.300000,1.000000,0.516591,1.000000,0.000000,0,0.000000,5991.000000,1.000000,32325052.000000,14209.000000
6000,11,1424,0.300000,1.000000,0.511241,1.000000,0.000000,1,4767.000000,6000.000000,1.000000,32325052.000000,14209.000000
6000,12,1418,0.300000,1.000000,0.519153,1.000000,0.000000,0,0.000000,5730.000000,1.000000,32325052.000000,14209.000000
6000,13,1423,0.300000,1.000000,0.517313,1.000000,0.000000,0,0.000000,5995.000000,1.000000,32325052.000000,14209.000000
6000,14,1423,0.300000,1.000000,0.485297,1.000000,0.000000,0,0.000000,5990.000000,1.000000,32325052.000000,14209.000000
6000,15,1423,0.300000,1.000000,0.685711,1.000000,0.000000,0,0.000000,5998.000000,1.000000,32325052.000000,14209.000000
7000,0,1654,0.300000,1.000000,0.459304,1.000000,0.000000,0,0.000000,6993.000000,1.000000,43778102.000000,6620.000000
7000,1,1655,0.300000,1.000000,0.544962,1.000000,0.000000,0,0.000000,6998.000000,1.000000,43778102.000000,6620.000000
7000,2,1653,0.300000,1.000000,0.486013,1.000000,0.000000,0,0.000000,6682.000000,1.000000,43778102.000000,6620.000000
7000,3,1653,0.300000,1.000000,0.405847,1.000000,0.000000,0,0.000000,6975.000000,1.000000,43778102.000000,6620.000000
7000,4,1655,0.300000,1.000000,0.436375,1.000000,0.000000,0,0.000000,6943.000000,1.000000,43778102.000000,6620.000000
7000,5,1655,0.300000,1.000000,0.570875,1.000000,0.000000,0,0.000000,6997.000000,1.000000,43778102.000000,6620.000000
7000,6,1655,0.300000,1.000000,0.379860,1.000000,0.000000,0,0.000000,6706.000000,1.000000,43778102.000000,6620.000000
7000,7,1651,0.300000,1.000000,0.431210,1.000000,0.000000,0,0.000000,6751.000000,1.000000,43778102.000000,6620.000000
7000,8,1652,0.300000,1.000000,0.462836,1.000000,0.000000,0,0.000000,6945.000000,1.000000,43778102.000000,6620.000000
7000,9,1653,0.300000,1.000000,0.511580,1.000000,0.000000,0,0.000000,6979.000000,1.000000,43778102.000000,6620.000000
7000,10,1654,0.300000,1.000000,0.428624,1.000000,0.000000,0,0.000000,6899.000000,1.000000,43778102.000000,6620.000000
7000,11,1656,0.300000,1.000000,0.442988,1.000000,0.000000,1,5560.000000,7000.000000,1.000000,43778102.000000,6620.000000
7000,12,1655,0.300000,1.000000,0.575400,1.000000,0.000000,0,0.000000,6999.000000,1.000000,43778102.000000,6620.000000
7000,13,1655,0.300000,1.000000,0.526781,1.000000,0.000000,0,0.000000,6987.000000,1.000000,43778102.000000,6620.000000
7000,14,1654,0.300000,1.000000,0.558748,1.000000,0.000000,0,0.000000,6978.000000,1.000000,43778102.000000,6620.000000
7000,15,1656,0.300000,1.000000,0.467686,1.000000,0.000000,0,0.000000,6995.000000,1.000000,43778102.000000,6620.000000
8000,0,1895,0.300000,1.000000,0.509211,1.000000,0.000000,0,0.000000,7823.000000,1.000000,57498125.000000,26503.000000
8000,1,1896,0.300000,1.000000,0.405787,1.000000,0.000000,0,0.000000,7932.000000,1.000000,57498125.000000,26503.000000
8000,2,1896,0.300000,1.000000,0.544190,1.000000,0.000000,0,0.000000,7994.000000,1.000000,57498125.000000,26503.000000
8000,3,1897,0.300000,1.000000,0.473249,1.000000,0.000000,0,0.000000,7999.000000,1.000000,57498125.000000,26503.000000
8000,4,1896,0.300000,1.000000,0.394089,1.000000,0.000000,0,0.000000,7989.000000,1.000000,57498125.000000,26503.000000
8000,5,1895,0.300000,1.000000,0.559704,1.000000,0.000000,0,0.000000,7992.000000,1.000000,57498125.000000,26503.000000
8000,6,1894,0.300000,1.000000,0.369886,1.000000,0.000000,0,0.000000,7921.000000,1.000000,57498125.000000,26503.000000
8000,7,1895,0.300000,1.000000,0.524566,1.000000,0.000000,0,0.000000,7985.000000,1.000000,57498125.000000,26503.000000
8000,8,1897,0.300000,1.000000,0.487081,1.000000,0.000000,0,0.000000,7996.000000,1.000000,57498125.000000,26503.000000
8000,9,1896,0.300000,1.000000,0.406615,1.000000,0.000000,0,0.000000,7977.000000,1.000000,57498125.000000,26503.000000
8000,10,1897,0.300000,1.000000,0.453831,1.000000,0.000000,1,6344.000000,8000.000000,1.000000,57498125.000000,26503.000000
8000,11,1897,0.300000,1.000000,0.372028,1.000000,0.000000,0,0.000000,7998.000000,1.000000,57498125.000000,26503.000000
8000,12,1897,0.300000,1.000000,0.503432,1.000000,0.000000,0,0.000000,7972.000000,1.000000,57498125.000000,26503.000000
8000,13,1895,0.300000,1.000000,0.542135,1.000000,0.000000,0,0.000000,7959.000000,1.000000,57498125.000000,26503.000000
8000,14,1892,0.300000,1.000000,0.393282,1.000000,0.000000,0,0.000000,7849.000000,1.000000,57498125.000000,26503.000000
8000,15,1896,0.300000,1.000000,0.454346,1.000000,0.000000,0,0.000000,7976.000000,1.000000,57498125.000000,26503.000000
9000,0,2132,0.300000,1.000000,0.409703,1.000000,0.000000,0,0.000000,8947.000000,1.000000,72867625.000000,8532.000000
9000,1,2134,0.300000,1.000000,0.541831,1.000000,0.000000,0,0.000000,8989.000000,1.000000,72867625.000000,8532.000000
9000,2,2133,0.300000,1.000000,0.548175,1.000000,0.000000,0,0.000000,8980.000000,1.000000,72867625.000000,8532.000000
9000,3,2136,0.300000,1.000000,0.546821,1.000000,0.000000,0,0.000000,8996.000000,1.000000,72867625.000000,8532.000000
9000,4,2136,0.300000,1.000000,0.484468,1.000000,0.000000,0,0.000000,8994.000000,1.000000,72867625.000000,8532.000000
9000,5,2135,0.300000,1.000000,0.441381,1.000000,0.000000,0,0.000000,8973.000000,1.000000,72867625.000000,8532.000000
9000,6,2134,0.300000,1.000000,0.380440,1.000000,0.000000,0,0.000000,8949.000000,1.000000,72867625.000000,8532.000000
9000,7,2135,0.300000,1.000000,0.471534,1.000000,0.000000,0,0.000000,8995.000000,1.000000,72867625.000000,8532.000000
9000,8,2128,0.300000,1.000000,0.369620,1.000000,0.000000,0,0.000000,8884.000000,1.000000,72867625.000000,8532.000000
9000,9,2135,0.300000,1.000000,0.404759,1.000000,0.000000,0,0.000000,8977.000000,1.000000,72867625.000000,8532.000000
9000,10,2135,0.300000,1.000000,0.580398,1.000000,0.000000,1,7186.000000,9000.000000,1.000000,72867625.000000,8532.000000
9000,11,2133,0.300000,1.000000,0.548921,1.000000,0.000000,0,0.000000,8963.000000,1.000000,72867625.000000,8532.000000
9000,12,2136,0.300000,1.000000,0.484518,1.000000,0.000000,0,0.000000,8988.000000,1.000000,72867625.000000,8532.000000
9000,13,2133,0.300000,1.000000,0.432944,1.000000,0.000000,0,0.000000,8958.000000,1.000000,72867625.000000,8532.000000
9000,14,2135,0.300000,1.000000,0.584190,1.000000,0.000000,0,0.000000,8999.000000,1.000000,72867625.000000,8532.000000
9000,15,2135,0.300000,1.000000,0.500513,1.000000,0.000000,0,0.000000,8936.000000,1.000000,72867625.000000,8532.000000
10000,0,2372,0.300000,1.000000,0.469166,1.000000,0.000000,0,0.000000,9990.000000,1.000000,89913153.000000,14229.000000
10000,1,2372,0.300000,1.000000,0.628884,1.000000,0.000000,1,8082.000000,10000.000000,1.000000,89913153.000000,14229.000000
10000,2,2368,0.300000,1.000000,0.369777,1.000000,0.000000,0,0.000000,9935.000000,1.000000,89913153.000000,14229.000000
10000,3,2370,0.300000,1.000000,0.397779,1.000000,0.000000,0,0.000000,9939.000000,1.000000,89913153.000000,14229.000000
10000,4,2363,0.300000,1.000000,0.354660,1.000000,0.000000,0,0.000000,9849.000000,1.000000,89913153.000000,14229.000000
10000,5,2373,0.300000,1.000000,0.508119,1.000000,0.000000,0,0.000000,9999.000000,1.000000,89913153.000000,14229.000000
10000,6,2371,0.300000,1.000000,0.536511,1.000000,0.000000,0,0.000000,9984.000000,1.000000,89913153.000000,14229.000000
10000,7,2373,0.300000,1.000000,0.444800,1.000000,0.000000,0,0.000000,9931.000000,1.000000,89913153.000000,14229.000000
10000,8,2371,0.300000,1.000000,0.498820,1.000000,0.000000,0,0.000000,9947.000000,1.000000,89913153.000000,14229.000000
10000,9,2371,0.300000,1.000000,0.524531,1.000000,0.000000,0,0.000000,9987.000000,1.000000,89913153.000000,14229.000000
10000,10,2372,0.300000,1.000000,0.436939,1.000000,0.000000,0,0.000000,9998.000000,1.000000,89913153.000000,14229.000000
10000,11,2369,0.300000,1.000000,0.613875,1.000000,0.000000,0,0.000000,9993.000000,1.000000,89913153.000000,14229.000000
10000,12,2371,0.300000,1.000000,0.458198,1.000000,0.000000,0,0.000000,9992.000000,1.000000,89913153.000000,14229.000000
10000,13,2371,0.300000,1.000000,0.466978,1.000000,0.000000,0,0.000000,9995.000000,1.000000,89913153.000000,14229.000000
10000,14,2370,0.300000,1.000000,0.369784,1.000000,0.000000,0,0.000000,9942.000000,1.000000,89913153.000000,14229.000000
10000,15,2372,0.300000,1.000000,0.409872,1.000000,0.000000,0,0.000000,9896.000000,1.000000,89913153.000000,14229.000000
11000,0,2611,0.300000,1.000000,0.403207,1.000000,0.000000,0,0.000000,10957.000000,1.000000,108983196.000000,26099.000000
11000,1,2611,0.300000,1.000000,0.390650,1.000000,0.000000,0,0.000000,10999.000000,1.000000,108983196.000000,26099.000000
11000,2,2610,0.300000,1.000000,0.519821,1.000000,0.000000,0,0.000000,10984.000000,1.000000,108983196.000000,26099.000000
11000,3,2607,0.300000,1.000000,0.451575,1.000000,0.000000,0,0.000000,10983.000000,1.000000,108983196.000000,26099.000000
11000,4,2611,0.300000,1.000000,0.493826,1.000000,0.000000,0,0.000000,10991.000000,1.000000,108983196.000000,26099.000000
11000,5,2607,0.300000,1.000000,0.459861,1.000000,0.000000,0,0.000000,10911.000000,1.000000,108983196.000000,26099.000000
11000,6,2610,0.300000,1.000000,0.470927,1.000000,0.000000,0,0.000000,10989.000000,1.000000,108983196.000000,26099.000000
11000,7,2611,0.300000,1.000000,0.548333,1.000000,0.000000,0,0.000000,10995.000000,1.000000,108983196.000000,26099.000000
11000,8,2609,0.300000,1.000000,0.461205,1.000000,0.000000,0,0.000000,10994.000000,1.000000,108983196.000000,26099.000000
11000,9,2611,0.300000,1.000000,0.525594,1.000000,0.000000,0,0.000000,10998.000000,1.000000,108983196.000000,26099.000000
11000,10,2609,0.300000,1.000000,0.436843,1.000000,0.000000,0,0.000000,10979.000000,1.000000,108983196.000000,26099.000000
11000,11,2611,0.300000,1.000000,0.338414,1.000000,0.000000,0,0.000000,10971.000000,1.000000,108983196.000000,26099.000000
11000,12,2609,0.300000,1.000000,0.574915,1.000000,0.000000,0,0.000000,10996.000000,1.000000,108983196.000000,26099.000000
11000,13,2612,0.300000,1.000000,0.406229,1.000000,0.000000,0,0.000000,10917.000000,1.000000,108983196.000000,26099.000000
11000,14,2611,0.300000,1.000000,0.467496,1.000000,0.000000,1,9022.000000,11000.000000,1.000000,108983196.000000,26099.000000
11000,15,2608,0.300000,1.000000,0.476715,1.000000,0.000000,0,0.000000,10977.000000,1.000000,108983196.000000,26099.000000
12000,0,2842,0.300000,1.000000,0.645026,1.000000,0.000000,0,0.000000,11999.000000,1.000000,129185984.000000,39771.000000
12000,1,2842,0.300000,1.000000,0.411923,1.000000,0.000000,0,0.000000,11938.000000,1.000000,129185984.000000,39771.000000
12000,2,2840,0.300000,1.000000,0.422275,1.000000,0.000000,0,0.000000,11919.000000,1.000000,129185984.000000,39771.000000
12000,3,2841,0.300000,1.000000,0.460235,1.000000,0.000000,0,0.000000,11960.000000,1.000000,129185984.000000,39771.000000
12000,4,2842,0.300000,1.000000,0.448631,1.000000,0.000000,0,0.000000,11885.000000,1.000000,129185984.000000,39771.000000
12000,5,2841,0.300000,1.000000,0.515018,1.000000,0.000000,0,0.000000,11995.000000,1.000000,129185984.000000,39771.000000
12000,6,2843,0.300000,1.000000,0.400529,1.000000,0.000000,0,0.000000,11980.000000,1.000000,129185984.000000,39771.000000
12000,7,2843,0.300000,1.000000,0.556559,1.000000,0.000000,1,9003.000000,12000.000000,1.000000,129185984.000000,39771.000000
12000,8,2840,0.300000,1.000000,0.385083,1.000000,0.000000,0,0.000000,11865.000000,1.000000,129185984.000000,39771.000000
12000,9,2841,0.300000,1.000000,0.505551,1.000000,0.000000,0,0.000000,11981.000000,1.000000,129185984.000000,39771.000000
12000,10,2843,0.300000,1.000000,0.423353,1.000000,0.000000,0,0.000000,11974.000000,1.000000,129185984.000000,39771.000000
12000,11,2843,0.300000,1.000000,0.489942,1.000000,0.000000,0,0.000000,11984.000000,1.000000,129185984.000000,39771.000000
12000,12,2842,0.300000,1.000000,0.335855,1.000000,0.000000,0,0.000000,11994.000000,1.000000,129185984.000000,39771.000000
12000,13,2841,0.300000,1.000000,0.375707,1.000000,0.000000,0,0.000000,11904.000000,1.000000,129185984.000000,39771.000000
12000,14,2838,0.300000,1.000000,0.428466,1.000000,0.000000,0,0.000000,11892.000000,1.000000,129185984.000000,39771.000000
12000,15,2842,0.300000,1.000000,0.403220,1.000000,0.000000,0,0.000000,11977.000000,1.000000,129185984.000000,39771.000000
13000,0,3082,0.300000,1.000000,0.368588,1.000000,0.000000,0,0.000000,12881.000000,1.000000,152022841.000000,12334.000000
13000,1,3083,0.300000,1.000000,0.458798,1.000000,0.000000,0,0.000000,12987.000000,1.000000,152022841.000000,12334.000000
13000,2,3084,0.300000,1.000000,0.540417,1.000000,0.000000,1,10076.000000,13000.000000,1.000000,152022841.000000,12334.000000
13000,3,3085,0.300000,1.000000,0.406292,1.000000,0.000000,0,0.000000,12998.000000,1.000000,152022841.000000,12334.000000
13000,4,3081,0.300000,1.000000,0.407954,1.000000,0.000000,0,0.000000,12916.000000,1.000000,152022841.000000,12334.000000
13000,5,3084,0.300000,1.000000,0.590011,1.000000,0.000000,0,0.000000,12993.000000,1.000000,152022841.000000,12334.000000
13000,6,3079,0.300000,1.000000,0.435838,1.000000,0.000000,0,0.000000,12666.000000,1.000000,152022841.000000,12334.000000
13000,7,3084,0.300000,1.000000,0.561897,1.000000,0.000000,0,0.000000,12988.000000,1.000000,152022841.000000,12334.000000
13000,8,3084,0.300000,1.000000,0.528378,1.000000,0.000000,0,0.000000,12999.000000,1.000000,152022841.000000,12334.000000
13000,9,3082,0.300000,1.000000,0.352399,1.000000,0.000000,0,0.000000,12966.000000,1.000000,152022841.000000,12334.000000
13000,10,3077,0.300000,1.000000,0.353123,1.000000,0.000000,0,0.000000,12860.000000,1.000000,152022841.000000,12334.000000
